2012-12-18	12	142	1748	5096505591953444310	8656	2012-12-18	2
2012-12-18	12	206	702	-6048146590778834147	12608	2012-12-18	4
2012-12-18	12	142	1758	-1951274265230029011	3169	2012-12-18	3
2012-12-18	12	233	20	8035525824493865068	11799	2012-12-18	1
2012-12-18	12	206	706	-9145219188602484610	11343	2012-12-18	2
2012-12-18	12	232	760	-3689269843511065108	8347	2012-12-18	1
2012-12-18	12	233	18	4303702904599233088	11799	2012-12-18	1
2012-12-18	12	206	699	-2041448217344786206	11686	2012-12-18	1
2012-12-18	12	233	39	-288820324028822338	11799	2012-12-18	1
2012-12-18	12	232	811	-9223372035172602197	8413	2012-12-18	1
2012-12-18	12	232	829	-8653650021965280902	8332	2012-12-18	1
2012-12-18	12	233	49	812094990967062630	11799	2012-12-18	6
2012-12-18	12	233	13	-90207470861332600	11913	2012-12-18	1
2012-12-18	12	233	21	-52598713283492000	11799	2012-12-18	1
2012-12-18	12	233	13	-4001427909323439029	7614	2012-12-18	1
2012-12-18	12	233	5	-6612006675470662378	7731	2012-12-18	1
2012-12-18	12	206	700	-1980991624987589879	11349	2012-12-18	1
2012-12-18	12	206	690	-334903979125356745	11684	2012-12-18	3
2012-12-18	12	233	15	-9223372036313158807	14383	2012-12-18	1
2012-12-18	12	233	29	-4807052029411506340	11891	2012-12-18	3
2012-12-18	12	233	18	2671673749687452706	3454	2012-12-18	1
2012-12-18	12	233	20	1842373888990922145	11799	2012-12-18	1
2012-12-18	12	233	38	-7203850611931659656	13298	2012-12-18	2
2012-12-18	12	232	964	3829500897689816760	13486	2012-12-18	1
2012-12-18	12	233	32	-6104985717707879666	13350	2012-12-18	2
2012-12-18	12	233	38	68154173050601831	14507	2012-12-18	2
2012-12-18	12	233	NULL	-4624536370070075030	11799	2012-12-18	1
2012-12-18	12	142	1760	-227989187648141509	13123	2012-12-18	2
2012-12-18	12	233	5	-541562153040920522	3174	2012-12-18	2
2012-12-18	12	233	38	4538877427154373218	11799	2012-12-18	1
2012-12-18	12	233	13	106267699937429201	11917	2012-12-18	1
2012-12-18	12	233	21	7153355011133687299	4856	2012-12-18	1
2012-12-18	12	142	1772	5465200121534631475	11799	2012-12-18	5
2012-12-18	12	142	1753	-7760089511919861565	7512	2012-12-18	1
2012-12-18	12	233	7	7476574608333489730	11799	2012-12-18	1
2012-12-18	12	81	534	-2212108588202177813	11799	2012-12-18	1
2012-12-18	12	233	35	3602678679993731274	7614	2012-12-18	2
2012-12-18	12	233	43	-2020807178121097825	11799	2012-12-18	1
2012-12-18	12	233	5	-1530949442880255647	4856	2012-12-18	1
2012-12-18	12	233	35	3373875594483681796	7614	2012-12-18	2
2012-12-18	12	233	32	3269235241448521748	13345	2012-12-18	1
2012-12-18	12	233	5	4531903352040473958	3488	2012-12-18	1
2012-12-18	12	233	30	-8525102051736206933	11805	2012-12-18	1
2012-12-18	12	232	822	-8578659958993039416	8414	2012-12-18	1
2012-12-18	12	232	829	-9223372036313158807	8413	2012-12-18	9
2012-12-18	12	233	32	7392217220509222149	11799	2012-12-18	1
2012-12-18	12	232	787	-7455232643688020882	8323	2012-12-18	1
2012-12-18	12	233	35	-1775073052289249300	7614	2012-12-18	1
2012-12-18	12	233	43	8193975658189441163	11805	2012-12-18	1
2012-12-18	12	233	18	2382476137224553170	11799	2012-12-18	1
2012-12-18	12	233	32	-8463118900839495330	13185	2012-12-18	1
2012-12-18	12	233	5	2991786293172653868	11799	2012-12-18	6
2012-12-18	12	142	1775	-410269425133205821	11684	2012-12-18	1
2012-12-18	12	206	697	-7408328602709243751	4990	2012-12-18	1
2012-12-18	12	206	702	3371112469972209244	11685	2012-12-18	1
2012-12-18	12	233	7	-9223372032624940884	1053	2012-12-18	6
2012-12-18	12	233	33	-3163754336711062926	6219	2012-12-18	1
2012-12-18	12	45	439	-9223372033072778636	11891	2012-12-18	1
2012-12-18	12	233	22	-794106057700978805	3174	2012-12-18	1
2012-12-18	12	177	2183	-6861284581691274610	11686	2012-12-18	2
2012-12-18	12	233	NULL	-2868581813187490771	1869	2012-12-18	12
2012-12-18	12	233	46	-9223372032856041570	7716	2012-12-18	3
2012-12-18	12	233	1	1561561555173855221	10090	2012-12-18	1
2012-12-18	12	232	829	-6788859814089635565	8316	2012-12-18	1
2012-12-18	12	233	35	-5456858692398396003	7614	2012-12-18	2
2012-12-18	12	233	32	1942742326471248758	11799	2012-12-18	1
2012-12-18	12	233	42	-7107518290929499766	11799	2012-12-18	3
2012-12-18	12	232	775	-9203277096612838613	8315	2012-12-18	1
2012-12-18	12	142	1775	-2779467910949224407	7509	2012-12-18	1
2012-12-18	12	233	38	4897478791403946769	13813	2012-12-18	1
2012-12-18	12	232	859	2830445967953183516	8347	2012-12-18	1
2012-12-18	12	232	NULL	1155184047386348844	8316	2012-12-18	2
2012-12-18	12	142	1753	-4905585194627477809	4680	2012-12-18	1
2012-12-18	12	206	692	8807212338670882408	11686	2012-12-18	1
2012-12-18	12	142	1761	8156674546978669093	6997	2012-12-18	1
2012-12-18	12	142	1759	-5210745483533794449	8656	2012-12-18	1
2012-12-18	12	206	697	7287158771216109296	12608	2012-12-18	3
2012-12-18	12	142	1745	-6931557816246910466	11686	2012-12-18	1
2012-12-18	12	206	702	-6801233033168927663	11685	2012-12-18	3
2012-12-18	12	233	9	-2887639280944658134	11799	2012-12-18	1
2012-12-18	12	81	537	-1078667195694494807	2768	2012-12-18	6
2012-12-18	12	232	956	6992253392564407003	8316	2012-12-18	1
2012-12-18	12	233	5	-7127175988855684744	11799	2012-12-18	1
2012-12-18	12	233	1	-242090677782426064	11799	2012-12-18	1
2012-12-18	12	233	33	2823510847054564848	4856	2012-12-18	1
2012-12-18	12	206	697	-943219824599871871	11684	2012-12-18	1
2012-12-18	12	65	2417	9071737837717504883	3174	2012-12-18	2
2012-12-18	12	233	5	888220502899836193	11799	2012-12-18	1
2012-12-18	12	233	51	-3284955100690558982	13130	2012-12-18	1
2012-12-18	12	178	2163	-9178484459062605350	12615	2012-12-18	1
2012-12-18	12	233	40	361373992098154623	11799	2012-12-18	5
2012-12-18	12	233	32	6270163268579115085	11799	2012-12-18	6
2012-12-18	12	182	NULL	-5642341458335674940	11236	2012-12-18	1
2012-12-18	12	206	692	3982651376659743353	11686	2012-12-18	1
2012-12-18	12	206	700	-2649765311220268070	13839	2012-12-18	1
2012-12-18	12	233	43	4407652431220131542	14380	2012-12-18	1
2012-12-18	12	233	5	-8465466117726647060	10813	2012-12-18	4
2012-12-18	12	233	23	-2363187923768360511	11799	2012-12-18	1
2012-12-18	12	233	43	-3543540964165203869	13948	2012-12-18	1
2012-12-18	12	233	9	-6060419620092492383	11799	2012-12-18	4
2012-12-18	12	233	21	-5002213838564930682	13132	2012-12-18	3
2012-12-18	12	233	22	-8530075154907902445	3174	2012-12-18	4
2012-12-18	12	233	9	-3403799586831250795	11799	2012-12-18	1
2012-12-18	12	142	1758	4891687609552160842	8779	2012-12-18	1
2012-12-18	12	142	1749	8863918329948687557	2863	2012-12-18	2
2012-12-18	12	233	21	729768779690821185	13185	2012-12-18	1
2012-12-18	12	233	5	-3860893341211211859	11799	2012-12-18	1
2012-12-18	12	233	43	2972692704001475897	1869	2012-12-18	2
2012-12-18	12	206	705	-3724235669710223450	5016	2012-12-18	1
2012-12-18	12	233	13	1403681972623655670	13298	2012-12-18	2
2012-12-18	12	233	13	8710422109973988115	13350	2012-12-18	1
2012-12-18	12	232	NULL	5227725180928281931	11491	2012-12-18	1
2012-12-18	12	233	47	5305910588602925478	6219	2012-12-18	1
2012-12-18	12	206	702	-4027115098042384349	12608	2012-12-18	1
2012-12-18	12	233	26	-5065249274954102614	13298	2012-12-18	2
2012-12-18	12	165	1883	-9223372036313158807	13950	2012-12-18	3
2012-12-18	12	233	25	3021497011567873151	3493	2012-12-18	1
2012-12-18	12	233	23	-8449319770661239808	14298	2012-12-18	1
2012-12-18	12	232	829	-8574171064074549689	1411	2012-12-18	1
2012-12-18	12	206	706	-3046463310581839069	5207	2012-12-18	1
2012-12-18	12	233	5	-9223372034394120320	10708	2012-12-18	1
2012-12-18	12	233	9	-8238933168388355614	11799	2012-12-18	1
2012-12-18	12	142	1758	-8674346106826241205	2863	2012-12-18	1
2012-12-18	12	232	836	7903309968841592207	8414	2012-12-18	1
2012-12-18	12	233	20	-2611005915413200554	10812	2012-12-18	1
2012-12-18	12	142	1772	-7581347541364815888	10786	2012-12-18	1
2012-12-18	12	233	35	-6846730518770072749	1750	2012-12-18	11
2012-12-18	12	142	NULL	203561036648303987	3169	2012-12-18	7
2012-12-18	12	39	336	-1980658123511084988	3174	2012-12-18	2
2012-12-18	12	158	1916	-4707830059435798898	10812	2012-12-18	1
2012-12-18	12	142	1765	2222530752518573556	1758	2012-12-18	11
2012-12-18	12	206	692	92160613832474883	4981	2012-12-18	1
2012-12-18	12	232	840	614110325042137369	8332	2012-12-18	1
2012-12-18	12	206	697	-3490100407315118639	11349	2012-12-18	1
2012-12-18	12	233	38	1507588408663491635	13298	2012-12-18	1
2012-12-18	12	142	1753	505843015761348859	7511	2012-12-18	2
2012-12-18	12	142	1753	-2489222915903369406	8658	2012-12-18	3
2012-12-18	12	206	694	-7236548653506280432	12608	2012-12-18	1
2012-12-18	12	233	5	-3708062488903663609	11799	2012-12-18	1
2012-12-18	12	142	1746	3992434689994477471	7487	2012-12-18	1
2012-12-18	12	206	692	-5943355573244575299	11686	2012-12-18	2
2012-12-18	12	233	35	-8239451590608796799	7614	2012-12-18	3
2012-12-18	12	233	10	955708460154047058	1731	2012-12-18	1
2012-12-18	12	233	36	6815216379316227898	13870	2012-12-18	3
2012-12-18	12	39	336	4503031217895655050	2628	2012-12-18	1
2012-12-18	12	233	21	-3015097355109840067	11799	2012-12-18	3
2012-12-18	12	39	344	-7364992378576942772	4198	2012-12-18	1
2012-12-18	12	142	1756	6506615476000866877	5773	2012-12-18	1
2012-12-18	12	155	1880	4122661910850979729	2775	2012-12-18	1
2012-12-18	12	232	828	-6296337175965840038	8316	2012-12-18	1
2012-12-18	12	233	33	-2713336296255763727	13298	2012-12-18	1
2012-12-18	12	142	1769	-710568879957390647	11686	2012-12-18	4
2012-12-18	12	233	22	-205511183569304988	13185	2012-12-18	1
2012-12-18	12	206	706	-3449210113716629598	12608	2012-12-18	4
2012-12-18	12	206	692	4831387694041550265	11685	2012-12-18	1
2012-12-18	12	232	775	2478501562951813694	8731	2012-12-18	3
2012-12-18	12	233	32	5159388756814022695	12432	2012-12-18	2
2012-12-18	12	206	706	-574894169812352412	12608	2012-12-18	1
2012-12-18	12	142	1751	7031753995551983368	2863	2012-12-18	2
2012-12-18	12	233	21	1426784159103730450	4856	2012-12-18	4
2012-12-18	12	232	823	-4081476825593200260	8316	2012-12-18	1
2012-12-18	12	233	32	-4737801523080835851	4856	2012-12-18	2
2012-12-18	12	155	1877	3406947125123894608	2631	2012-12-18	2
2012-12-18	12	233	31	-8815337644981596471	13298	2012-12-18	1
2012-12-18	12	232	823	7943076908411143034	8336	2012-12-18	1
2012-12-18	12	232	957	-8663578477493205602	8316	2012-12-18	2
2012-12-18	12	206	697	-5245880441742276978	11686	2012-12-18	1
2012-12-18	12	233	26	-3693239596384826347	11799	2012-12-18	3
2012-12-18	12	108	1353	-2192577637695861457	5209	2012-12-18	3
2012-12-18	12	233	26	2245645031571472419	10090	2012-12-18	1
2012-12-18	12	142	1767	-8837127850806261056	7512	2012-12-18	1
2012-12-18	12	48	NULL	-7278284166036635361	11686	2012-12-18	1
2012-12-18	12	22	210	-9223372036313158807	8255	2012-12-18	1
2012-12-18	12	233	35	-3373282968513722193	11239	2012-12-18	3
2012-12-18	12	206	700	-9223372033072778636	12612	2012-12-18	1
2012-12-18	12	233	43	-8473341817915553495	3174	2012-12-18	5
2012-12-18	12	176	2158	-5186152180064827386	5103	2012-12-18	2
2012-12-18	12	233	3	6306130901786251176	10813	2012-12-18	2
2012-12-18	12	233	43	7275446221794134971	13350	2012-12-18	1
2012-12-18	12	233	16	-7420582535982726387	13245	2012-12-18	1
2012-12-18	12	142	1775	6289424475014907570	13767	2012-12-18	1
2012-12-18	12	233	43	-4555119384305712674	11799	2012-12-18	1
2012-12-18	12	232	NULL	3672459361452706111	8414	2012-12-18	2
2012-12-18	12	233	46	-197376435929857599	11799	2012-12-18	3
2012-12-18	12	233	33	-6557965825888468881	10813	2012-12-18	2
2012-12-18	12	142	1753	-401876662975771477	7511	2012-12-18	2
2012-12-18	12	142	1755	-1053620628448852958	7106	2012-12-18	2
2012-12-18	12	233	38	5041627322257263357	11799	2012-12-18	6
2012-12-18	12	233	9	3413344256260457743	1266	2012-12-18	1
2012-12-18	12	108	1346	5677443113335211135	7141	2012-12-18	1
2012-12-18	12	233	15	7030505672546730286	11803	2012-12-18	2
2012-12-18	12	142	1746	-4274032277452665446	7509	2012-12-18	1
2012-12-18	12	233	9	-3141498703305421232	6219	2012-12-18	1
2012-12-18	12	206	690	7514982646009121067	11686	2012-12-18	1
2012-12-18	12	165	1892	-9223372032624940884	13950	2012-12-18	2
2012-12-18	12	206	NULL	6677135345344201311	2922	2012-12-18	2
2012-12-18	12	233	43	-944916047230710296	7509	2012-12-18	1
2012-12-18	12	142	1761	-2591863681043902658	7509	2012-12-18	3
2012-12-18	12	232	839	-2161885070514501529	8316	2012-12-18	2
2012-12-18	12	233	5	3071705916413854485	11799	2012-12-18	1
2012-12-18	12	206	698	8923878282133064681	12608	2012-12-18	1
2012-12-18	12	206	706	4120080363488429809	11684	2012-12-18	2
2012-12-18	12	233	14	7203412294725160156	1750	2012-12-18	2
2012-12-18	12	233	9	6830567915002480110	1053	2012-12-18	2
2012-12-18	12	206	697	-4889201891504599162	12608	2012-12-18	1
2012-12-18	12	142	1753	-9051549656573261335	11686	2012-12-18	7
2012-12-18	12	39	344	2996705689171869994	13129	2012-12-18	2
2012-12-18	12	233	49	7717726124136088432	11799	2012-12-18	1
2012-12-18	12	233	13	741496261737794015	11799	2012-12-18	2
2012-12-18	12	232	878	6215968639319164702	11805	2012-12-18	1
2012-12-18	12	232	865	3241821794104591232	8316	2012-12-18	2
2012-12-18	12	206	NULL	6033130937168972505	12108	2012-12-18	1
2012-12-18	12	206	706	-8591310486524375312	11686	2012-12-18	1
2012-12-18	12	233	25	5602677467464353967	13148	2012-12-18	1
2012-12-18	12	233	12	-1225792017377439924	11799	2012-12-18	3
2012-12-18	12	165	1893	3865233553166127011	13950	2012-12-18	12
2012-12-18	12	232	781	-5506556359485668944	8344	2012-12-18	1
2012-12-18	12	233	20	715041615353496716	11799	2012-12-18	1
2012-12-18	12	233	5	4777064508911210169	11799	2012-12-18	1
2012-12-18	12	48	NULL	-8929487817977345706	11684	2012-12-18	4
2012-12-18	12	206	695	-9223372036313158807	11684	2012-12-18	6
2012-12-18	12	31	289	-6606887880871360605	11687	2012-12-18	1
2012-12-18	12	232	831	-3564980621627538939	8418	2012-12-18	1
2012-12-18	12	233	10	-9223372032856041570	10812	2012-12-18	1
2012-12-18	12	81	NULL	-3294968905556996231	2782	2012-12-18	1
2012-12-18	12	233	35	143596656732160544	1750	2012-12-18	7
2012-12-18	12	233	13	-5661276207436905283	12942	2012-12-18	1
2012-12-18	12	142	NULL	-2058613375219579246	3169	2012-12-18	2
2012-12-18	12	206	702	-4178840232773140408	11686	2012-12-18	6
2012-12-18	12	11	131	-1280980092917167628	14242	2012-12-18	2
2012-12-18	12	142	1759	-5983417871332849926	7511	2012-12-18	1
2012-12-18	12	233	13	3525235055812627534	13350	2012-12-18	1
2012-12-18	12	233	38	-5438984793039288981	11799	2012-12-18	2
2012-12-18	12	233	23	424284062105554464	11799	2012-12-18	1
2012-12-18	12	233	32	-1712351837991714622	13298	2012-12-18	3
2012-12-18	12	206	704	-5813584376038276371	12656	2012-12-18	1
2012-12-18	12	206	702	-240865529854014154	5207	2012-12-18	1
2012-12-18	12	233	50	-3223813715231552297	11799	2012-12-18	1
2012-12-18	12	142	1746	8189535807671126820	3138	2012-12-18	1
2012-12-18	12	142	1755	362636008467612022	2863	2012-12-18	1
2012-12-18	12	232	838	5427506504205487950	1292	2012-12-18	1
2012-12-18	12	233	25	-9223372032624940884	11799	2012-12-18	3
2012-12-18	12	233	46	-2974260495451535265	11387	2012-12-18	2
2012-12-18	12	11	143	5588713552212346151	11684	2012-12-18	1
2012-12-18	12	31	301	617604027525711256	12108	2012-12-18	1
2012-12-18	12	142	1759	-1787523570391300486	11686	2012-12-18	2
2012-12-18	12	233	43	6819568067549350634	10707	2012-12-18	7
2012-12-18	12	142	1753	7386013239120381426	5773	2012-12-18	1
2012-12-18	12	233	46	-7535753488219748873	11799	2012-12-18	2
2012-12-18	12	206	692	3888315823514010261	13767	2012-12-18	4
2012-12-18	12	233	15	5704381471525520896	2330	2012-12-18	1
2012-12-18	12	39	344	1805397068833509286	3174	2012-12-18	21
2012-12-18	12	233	5	8158695838525312883	13129	2012-12-18	1
2012-12-18	12	176	2157	-7221119636887875626	5102	2012-12-18	2
2012-12-18	12	142	1758	-8167557585019713661	7509	2012-12-18	1
2012-12-18	12	39	336	-121954261641769124	11799	2012-12-18	6
2012-12-18	12	22	210	-3458844104789769909	2778	2012-12-18	1
2012-12-18	12	142	1758	-7377329324405340514	5737	2012-12-18	1
2012-12-18	12	233	41	-7108564992010206016	13298	2012-12-18	1
2012-12-18	12	233	22	-5855288153998013538	13130	2012-12-18	1
2012-12-18	12	142	1753	8510017544569113395	11799	2012-12-18	5
2012-12-18	12	206	699	1583882923040654352	11684	2012-12-18	1
2012-12-18	12	206	692	6721870295251569774	11348	2012-12-18	1
2012-12-18	12	232	969	-6029860558792012312	8414	2012-12-18	1
2012-12-18	12	233	NULL	-8048340753318720620	2868	2012-12-18	3
2012-12-18	12	89	1089	1832841396278938008	13813	2012-12-18	4
2012-12-18	12	232	797	-6108587804328311443	8332	2012-12-18	1
2012-12-18	12	233	32	-1648026488665258338	11917	2012-12-18	1
2012-12-18	12	233	NULL	-9223372036313158807	14004	2012-12-18	3
2012-12-18	12	233	NULL	-9223372034059036825	13827	2012-12-18	1
2012-12-18	12	206	698	2141045811010357594	11686	2012-12-18	1
2012-12-18	12	233	5	-4338492052112258134	10813	2012-12-18	1
2012-12-18	12	233	9	8544007437144116615	11799	2012-12-18	6
2012-12-18	12	232	752	-1078642171242659060	11799	2012-12-18	1
2012-12-18	12	232	850	-4542354111670564223	8316	2012-12-18	2
2012-12-18	12	107	NULL	-9223372032856041570	10813	2012-12-18	2
2012-12-18	12	142	1748	-7782283088426873995	13123	2012-12-18	1
2012-12-18	12	206	695	-8033126382466150925	11349	2012-12-18	1
2012-12-18	12	177	2176	7812877974212003926	11917	2012-12-18	1
2012-12-18	12	142	1763	-434199270440743051	11922	2012-12-18	1
2012-12-18	12	155	1878	603548601716066798	4847	2012-12-18	1
2012-12-18	12	233	3	-9188584372129349234	13298	2012-12-18	1
2012-12-18	12	206	702	8579345296538748096	11685	2012-12-18	1
2012-12-18	12	206	692	2530877752363862849	4981	2012-12-18	1
2012-12-18	12	233	4	-9223372032624940884	11474	2012-12-18	1
2012-12-18	12	206	697	-3412952413346707193	11685	2012-12-18	3
2012-12-18	12	233	46	2748482421876736446	7861	2012-12-18	7
2012-12-18	12	39	346	1231260402111498022	11799	2012-12-18	1
2012-12-18	12	233	38	3967895494371721895	4611	2012-12-18	1
2012-12-18	12	233	42	5693129589362935551	13129	2012-12-18	1
2012-12-18	12	233	19	-9223372034394120320	12432	2012-12-18	1
2012-12-18	12	233	16	-7857767773434852158	6219	2012-12-18	1
2012-12-18	12	142	1753	1252546450299633721	2863	2012-12-18	1
2012-12-18	12	142	1765	-9223372032856041570	11922	2012-12-18	4
2012-12-18	12	206	697	-8843532356493885113	13264	2012-12-18	2
2012-12-18	12	233	NULL	-4458020329862246510	4856	2012-12-18	3
2012-12-18	12	142	1758	4813015026984503005	2863	2012-12-18	1
2012-12-18	12	177	2178	-6022413966770159308	5207	2012-12-18	1
2012-12-18	12	233	47	7102755699499223433	13298	2012-12-18	2
2012-12-18	12	206	702	-1716060437600907991	11686	2012-12-18	5
2012-12-18	12	233	49	-9223372036313158807	14090	2012-12-18	1
2012-12-18	12	233	23	-3761050215410744429	6219	2012-12-18	1
2012-12-18	12	233	35	-4198825520691068747	7614	2012-12-18	1
2012-12-18	12	233	6	2975136452520594312	4676	2012-12-18	1
2012-12-18	12	232	900	2641187140597204702	8316	2012-12-18	1
2012-12-18	12	233	27	5120533959842612765	11799	2012-12-18	2
2012-12-18	12	155	1880	4674004068277306332	11799	2012-12-18	1
2012-12-18	12	206	697	6514421091395981221	11345	2012-12-18	1
2012-12-18	12	206	698	-3246240248715655914	11686	2012-12-18	2
2012-12-18	12	206	700	8785371280389130477	12608	2012-12-18	1
2012-12-18	12	206	702	2387537528708614220	11349	2012-12-18	2
2012-12-18	12	39	344	-8572489975270585068	13779	2012-12-18	1
2012-12-18	12	233	28	7373954876877392076	1731	2012-12-18	1
2012-12-18	12	233	38	5139717525529118601	3174	2012-12-18	1
2012-12-18	12	142	1753	-8342327567919133866	2863	2012-12-18	3
2012-12-18	12	232	827	-9223372036313158807	8323	2012-12-18	2
2012-12-18	12	233	9	2211194877727622624	11799	2012-12-18	1
2012-12-18	12	233	10	-9223372032856041570	7861	2012-12-18	1
2012-12-18	12	31	294	-2860145375559332443	11724	2012-12-18	1
2012-12-18	12	232	829	-9223372036313158807	8308	2012-12-18	2
2012-12-18	12	233	9	5660703784905885738	10090	2012-12-18	1
2012-12-18	12	31	300	6050501270061270287	13323	2012-12-18	1
2012-12-18	12	108	1353	1575116867545811657	5207	2012-12-18	1
2012-12-18	12	165	1893	-9223372032856041570	13950	2012-12-18	3
2012-12-18	12	142	1763	7183850450873108259	10465	2012-12-18	1
2012-12-18	12	233	13	3307767219384306105	10813	2012-12-18	1
2012-12-18	12	232	764	2685557246378133705	13040	2012-12-18	4
