2012-12-18	12	48	450	-5435013058658808453	11686	2012-12-18	1
2012-12-18	12	232	NULL	5450365327081882887	8324	2012-12-18	1
2012-12-18	12	44	402	-4223763469593655908	11686	2012-12-18	1
2012-12-18	12	233	51	-2905454691136288772	11799	2012-12-18	2
2012-12-18	12	233	35	-5910906194150142473	11239	2012-12-18	7
2012-12-18	12	232	811	-9223372033072778636	8316	2012-12-18	2
2012-12-18	12	233	10	268215828820804585	10812	2012-12-18	1
2012-12-18	12	233	43	-9223372036313158807	2334	2012-12-18	1
2012-12-18	12	232	900	1631943499106504167	8316	2012-12-18	1
2012-12-18	12	31	289	-3697357166695857804	12108	2012-12-18	1
2012-12-18	12	233	20	8017771170779711489	11799	2012-12-18	1
2012-12-18	12	15	153	-9223372033072778636	2771	2012-12-18	8
2012-12-18	12	233	44	7758736161291127228	11799	2012-12-18	2
2012-12-18	12	233	20	-5182518853849234587	1053	2012-12-18	5
2012-12-18	12	31	289	-9223372036313158807	13311	2012-12-18	12
2012-12-18	12	233	30	-564136666806596142	11806	2012-12-18	1
2012-12-18	12	31	300	-8780120241936579864	5051	2012-12-18	1
2012-12-18	12	206	703	1933613136796994094	12615	2012-12-18	1
2012-12-18	12	74	733	8122431813380294868	2770	2012-12-18	2
2012-12-18	12	31	294	3583339609814026237	4505	2012-12-18	1
2012-12-18	12	206	706	-9223372036313158807	11348	2012-12-18	6
2012-12-18	12	31	294	2470187616181308622	7123	2012-12-18	1
2012-12-18	12	233	32	-2890188896111735514	13130	2012-12-18	3
2012-12-18	12	206	702	8591327503680618915	11684	2012-12-18	1
2012-12-18	12	31	299	6271572913012294410	3774	2012-12-18	1
2012-12-18	12	232	829	2940188579644198338	11236	2012-12-18	1
2012-12-18	12	39	344	6310871453902196612	13129	2012-12-18	1
2012-12-18	12	233	25	-9223372035172602197	1788	2012-12-18	1
2012-12-18	12	232	829	-8325123147518163733	8325	2012-12-18	1
2012-12-18	12	233	46	-1603310738349340854	10813	2012-12-18	1
2012-12-18	12	206	702	6667014444855149448	11686	2012-12-18	1
2012-12-18	12	206	695	-4082789371293514500	8585	2012-12-18	1
2012-12-18	12	233	25	6016291264758564798	13129	2012-12-18	1
2012-12-18	12	233	22	-5767318143808090244	7614	2012-12-18	3
2012-12-18	12	233	7	3258252975504574223	11800	2012-12-18	1
2012-12-18	12	206	692	-6857375804181691922	11348	2012-12-18	1
2012-12-18	12	233	35	3879718089519877852	7614	2012-12-18	2
2012-12-18	12	99	1158	5260190471224247141	11799	2012-12-18	1
2012-12-18	12	31	300	3860066924756553000	5051	2012-12-18	2
2012-12-18	12	233	38	4458094803588957769	2987	2012-12-18	2
2012-12-18	12	206	697	5971920346918703020	11686	2012-12-18	1
2012-12-18	12	233	47	7169497585270278654	13949	2012-12-18	1
2012-12-18	12	206	692	5233040578531313313	4988	2012-12-18	1
2012-12-18	12	142	1759	-8234059198187615480	2211	2012-12-18	1
2012-12-18	12	31	284	8265115553088029667	4506	2012-12-18	1
2012-12-18	12	206	698	76065224814251236	11352	2012-12-18	1
2012-12-18	12	142	1763	-158691346338722657	13815	2012-12-18	1
2012-12-18	12	31	299	-5438724566248439386	14026	2012-12-18	1
2012-12-18	12	31	300	8132997192986346357	7809	2012-12-18	1
2012-12-18	12	233	46	2947189189964679700	11799	2012-12-18	6
2012-12-18	12	81	546	3977192294679661821	2782	2012-12-18	9
2012-12-18	12	233	43	-8312592690547307580	11799	2012-12-18	1
2012-12-18	12	233	40	1886335464406336482	11799	2012-12-18	1
2012-12-18	12	142	1759	-3273109437749049415	7511	2012-12-18	1
2012-12-18	12	233	13	-5133747883498453957	13350	2012-12-18	2
2012-12-18	12	233	13	-6096105763031203118	1750	2012-12-18	14
2012-12-18	12	233	30	-7109392231027553457	3174	2012-12-18	4
2012-12-18	12	233	42	218407467394548903	13129	2012-12-18	1
2012-12-18	12	233	9	9113961155641100058	13940	2012-12-18	7
2012-12-18	12	233	16	-7448533172446149809	13148	2012-12-18	1
2012-12-18	12	206	692	-6187366483323238887	4988	2012-12-18	4
2012-12-18	12	232	898	-9223372033072778636	8325	2012-12-18	2
2012-12-18	12	233	32	-4720380393706340218	11799	2012-12-18	3
2012-12-18	12	31	289	4530962506944759427	4506	2012-12-18	1
2012-12-18	12	206	692	-5040607252424863747	5207	2012-12-18	1
2012-12-18	12	206	705	-2793105412806391192	11686	2012-12-18	6
2012-12-18	12	31	294	7367687078655575940	3144	2012-12-18	1
2012-12-18	12	206	704	-420673516233931235	11686	2012-12-18	2
2012-12-18	12	233	32	749342323295602356	11799	2012-12-18	1
2012-12-18	12	31	300	-5170786158621998420	14026	2012-12-18	1
2012-12-18	12	31	300	-7678584315012104164	5128	2012-12-18	3
2012-12-18	12	118	NULL	-9223372032856041570	11799	2012-12-18	1
2012-12-18	12	206	706	-9223372032624940884	13262	2012-12-18	1
2012-12-18	12	206	702	8070403364790486307	11684	2012-12-18	1
2012-12-18	12	233	9	205989506381071102	11803	2012-12-18	2
2012-12-18	12	233	30	-8695943605189196376	13350	2012-12-18	1
2012-12-18	12	31	303	103886241950091958	4658	2012-12-18	1
2012-12-18	12	233	13	9148346349845825333	1869	2012-12-18	1
2012-12-18	12	206	702	-5553219904806696512	11686	2012-12-18	6
2012-12-18	12	233	6	-9223372032624940884	10813	2012-12-18	2
2012-12-18	12	232	784	4778765859718907750	8336	2012-12-18	1
2012-12-18	12	39	346	3662950880886407778	14011	2012-12-18	1
2012-12-18	12	31	300	9030371696331210815	5128	2012-12-18	5
2012-12-18	12	176	2147	-2607182409294591058	5103	2012-12-18	7
2012-12-18	12	233	35	-7364693697288781617	7614	2012-12-18	2
2012-12-18	12	206	706	-4736395144531129810	11685	2012-12-18	3
2012-12-18	12	233	5	-8709154743316558887	2211	2012-12-18	1
2012-12-18	12	31	284	-7175980884482832364	4505	2012-12-18	1
2012-12-18	12	182	2292	107608301360270312	4951	2012-12-18	1
2012-12-18	12	31	294	-5289777623580261945	10724	2012-12-18	1
2012-12-18	12	233	49	-984277719065934160	13345	2012-12-18	2
2012-12-18	12	233	2	-5082350879084884374	11799	2012-12-18	1
2012-12-18	12	31	300	2925758233802589962	13052	2012-12-18	2
2012-12-18	12	233	33	9090622508875074997	1053	2012-12-18	1
2012-12-18	12	31	299	8529539639362603624	3143	2012-12-18	1
2012-12-18	12	206	702	659708389437818698	11686	2012-12-18	5
2012-12-18	12	NULL	NULL	-6121379512996183392	11799	2012-12-18	1
2012-12-18	12	31	300	1961567596635964135	13168	2012-12-18	1
2012-12-18	12	74	727	-7306983344593940862	2786	2012-12-18	22
2012-12-18	12	31	289	-6853539881544037935	4505	2012-12-18	1
2012-12-18	12	31	300	3313584013007211451	5402	2012-12-18	2
2012-12-18	12	99	NULL	5326318664518094483	11799	2012-12-18	3
2012-12-18	12	233	25	-3523153716653440534	11799	2012-12-18	2
2012-12-18	12	233	18	-9223372036313158807	11891	2012-12-18	1
2012-12-18	12	31	300	-3005622432539455592	5128	2012-12-18	2
2012-12-18	12	155	1882	3988989797558538045	7072	2012-12-18	1
2012-12-18	12	39	341	7296234016444204721	11799	2012-12-18	1
2012-12-18	12	233	5	-8274962455149788849	11803	2012-12-18	2
2012-12-18	12	142	1759	-6736437331493240469	11799	2012-12-18	1
2012-12-18	12	232	945	-8253598940678762727	11799	2012-12-18	1
2012-12-18	12	206	697	8571548903118489325	12613	2012-12-18	7
2012-12-18	12	233	43	-6276658526951422204	3174	2012-12-18	1
2012-12-18	12	233	43	-2552434606522479682	11797	2012-12-18	2
2012-12-18	12	233	25	6524421714312253434	10090	2012-12-18	1
2012-12-18	12	31	285	-8545017773526728242	14026	2012-12-18	1
2012-12-18	12	206	693	510494934311063038	11686	2012-12-18	1
2012-12-18	12	233	NULL	-2764652439496930320	11387	2012-12-18	1
2012-12-18	12	233	14	262885479697302003	12418	2012-12-18	1
2012-12-18	12	101	1242	-5829558949638091730	11799	2012-12-18	1
2012-12-18	12	31	294	-3747416500789165308	10724	2012-12-18	1
2012-12-18	12	233	30	7998064200196899596	11799	2012-12-18	1
2012-12-18	12	233	43	-45639069698604954	11799	2012-12-18	1
2012-12-18	12	233	5	8199322448864889957	13948	2012-12-18	3
2012-12-18	12	31	300	-1416705823869810275	12108	2012-12-18	1
2012-12-18	12	233	47	-8064093301139420986	11799	2012-12-18	5
2012-12-18	12	206	692	-528145016963379331	13787	2012-12-18	1
2012-12-18	12	44	406	-3286268073166026055	13798	2012-12-18	1
2012-12-18	12	206	NULL	7864621570335130367	12608	2012-12-18	1
2012-12-18	12	233	9	2696540573993095002	1731	2012-12-18	1
2012-12-18	12	31	300	2879520545764101863	13209	2012-12-18	1
2012-12-18	12	176	2156	5283741298746871434	5103	2012-12-18	1
2012-12-18	12	155	1881	-1269943531913589296	11397	2012-12-18	1
2012-12-18	12	232	769	-3492123891928840513	8316	2012-12-18	3
2012-12-18	12	206	702	-3836012887254089251	11684	2012-12-18	1
2012-12-18	12	155	1880	-9223372034394120320	7842	2012-12-18	1
2012-12-18	12	41	1486	-9223372032856041570	7060	2012-12-18	1
2012-12-18	12	233	33	2045935128567171503	11799	2012-12-18	1
2012-12-18	12	233	32	-4022255948480231346	11799	2012-12-18	1
2012-12-18	12	233	32	3966593445104471548	11799	2012-12-18	6
2012-12-18	12	232	829	-4150148526758477607	11799	2012-12-18	3
2012-12-18	12	206	704	-8963874157159167344	11349	2012-12-18	2
2012-12-18	12	206	692	-4138425015308631158	11684	2012-12-18	3
2012-12-18	12	31	300	-8172132496725293237	5053	2012-12-18	1
2012-12-18	12	233	14	-3658491188465873449	11799	2012-12-18	3
2012-12-18	12	107	1235	4804942075921648073	11799	2012-12-18	1
2012-12-18	12	233	32	-6875495225533379810	11799	2012-12-18	2
2012-12-18	12	232	829	5677405085581987511	8325	2012-12-18	2
2012-12-18	12	233	13	7533687871946965352	4856	2012-12-18	1
2012-12-18	12	233	9	7061792631128148691	13298	2012-12-18	1
2012-12-18	12	232	907	6772747137738359644	8332	2012-12-18	1
2012-12-18	12	31	294	-9138275242257005541	13868	2012-12-18	1
2012-12-18	12	31	294	-7394604475383790750	13168	2012-12-18	1
2012-12-18	12	31	294	-8634512505705902843	7123	2012-12-18	1
2012-12-18	12	206	692	-7036662371080650011	11685	2012-12-18	1
2012-12-18	12	11	125	6786070681344822293	14240	2012-12-18	3
2012-12-18	12	233	1	5215874832657892333	1731	2012-12-18	1
2012-12-18	12	233	14	5330206104601186207	10813	2012-12-18	1
2012-12-18	12	31	289	5367287148172561473	12164	2012-12-18	1
2012-12-18	12	31	294	-550534898823053228	14026	2012-12-18	3
2012-12-18	12	233	9	3923938053578573839	13298	2012-12-18	2
2012-12-18	12	108	1350	-386066804160773316	5207	2012-12-18	2
2012-12-18	12	233	30	-2228261252589466587	13298	2012-12-18	1
2012-12-18	12	31	297	2274099279118878130	4088	2012-12-18	1
2012-12-18	12	48	450	2960221066795894995	11686	2012-12-18	1
2012-12-18	12	233	43	-961761622596632284	13350	2012-12-18	2
2012-12-18	12	31	300	4546939378672421573	14026	2012-12-18	1
2012-12-18	12	11	131	1199996397783764862	11686	2012-12-18	2
2012-12-18	12	233	13	-4182503933754849216	13350	2012-12-18	6
2012-12-18	12	233	4	-9141141427715946734	13298	2012-12-18	1
2012-12-18	12	31	294	-5223656579068113405	12108	2012-12-18	1
2012-12-18	12	232	810	4390406788624498872	8315	2012-12-18	1
2012-12-18	12	233	7	-9223372033072778636	13298	2012-12-18	5
2012-12-18	12	48	474	-8219844209948277888	11686	2012-12-18	4
2012-12-18	12	233	40	3639134218043018169	11239	2012-12-18	1
2012-12-18	12	233	47	9141930733270224148	10813	2012-12-18	2
2012-12-18	12	206	702	6724216314807992670	11685	2012-12-18	1
2012-12-18	12	232	952	5169581060120399097	8316	2012-12-18	1
2012-12-18	12	155	1877	2179260515659632280	7846	2012-12-18	1
2012-12-18	12	233	11	5794304353098223362	11799	2012-12-18	1
2012-12-18	12	232	867	4329769765098506714	8325	2012-12-18	1
2012-12-18	12	233	35	-3948108248599869642	13298	2012-12-18	1
2012-12-18	12	206	698	-5934785803846466968	11349	2012-12-18	1
2012-12-18	12	232	808	1973156142139850871	8324	2012-12-18	10
2012-12-18	12	11	131	752892098869742216	11685	2012-12-18	2
2012-12-18	12	206	692	-1131388550822278276	11685	2012-12-18	3
2012-12-18	12	101	1244	-219939497310731470	4676	2012-12-18	1
2012-12-18	12	206	702	6855445982164176653	5207	2012-12-18	2
2012-12-18	12	142	1765	-327490043995272583	2868	2012-12-18	1
2012-12-18	12	233	13	2527964211652282856	11799	2012-12-18	3
2012-12-18	12	206	690	-7825673374646318494	13816	2012-12-18	1
2012-12-18	12	31	282	-531049898269586505	12970	2012-12-18	3
2012-12-18	12	48	450	1082566681594055857	11684	2012-12-18	1
2012-12-18	12	233	49	-6984349083621636881	14102	2012-12-18	1
2012-12-18	12	31	300	5193734471798312957	13312	2012-12-18	1
2012-12-18	12	31	NULL	-1017502345214278619	14026	2012-12-18	1
2012-12-18	12	232	865	1105041783247880965	13179	2012-12-18	1
2012-12-18	12	233	5	2841006613051754013	4505	2012-12-18	1
2012-12-18	12	31	301	-9223372032856041570	5052	2012-12-18	1
2012-12-18	12	233	51	1237817490320277908	11799	2012-12-18	3
2012-12-18	12	233	43	-2082734629976520670	4611	2012-12-18	1
2012-12-18	12	206	693	774309816776805326	5207	2012-12-18	1
2012-12-18	12	31	300	-1985302441548232971	4768	2012-12-18	2
2012-12-18	12	233	14	1345670536226754462	6219	2012-12-18	1
2012-12-18	12	206	702	-7882099369749166028	11686	2012-12-18	1
2012-12-18	12	59	549	2184072915720096365	11799	2012-12-18	1
2012-12-18	12	206	700	1569388439154937804	12608	2012-12-18	1
2012-12-18	12	206	697	-7671812426189025651	13780	2012-12-18	1
2012-12-18	12	232	832	7539685199535359222	13175	2012-12-18	1
2012-12-18	12	233	35	-9223372033072778636	11239	2012-12-18	19
2012-12-18	12	233	33	6324467581967222484	13298	2012-12-18	1
2012-12-18	12	233	30	6635966810298994362	4856	2012-12-18	1
2012-12-18	12	233	30	1116550048165547581	11799	2012-12-18	2
2012-12-18	12	11	139	80535747314993576	11686	2012-12-18	1
2012-12-18	12	233	1	-4867603888036034221	2334	2012-12-18	1
2012-12-18	12	206	702	4233524296657882724	12608	2012-12-18	1
2012-12-18	12	31	294	4066152275804373136	4506	2012-12-18	2
2012-12-18	12	233	35	-5080476368067411798	1122	2012-12-18	2
2012-12-18	12	108	1345	-8678554326290315192	5209	2012-12-18	2
2012-12-18	12	206	692	-6076572645432606068	11349	2012-12-18	3
2012-12-18	12	44	407	1465686224807542789	11686	2012-12-18	1
2012-12-18	12	232	874	-9223372032856041570	8332	2012-12-18	2
2012-12-18	12	206	701	-9223372032856041570	11339	2012-12-18	15
2012-12-18	12	31	NULL	-6479603069081073467	13868	2012-12-18	1
2012-12-18	12	250	NULL	546006979425681711	11917	2012-12-18	2
2012-12-18	12	233	9	5704749350889999822	13345	2012-12-18	1
2012-12-18	12	233	36	-426098994952059773	6219	2012-12-18	1
2012-12-18	12	233	32	-2214917597403986193	13298	2012-12-18	1
2012-12-18	12	232	879	4136514845296774788	8332	2012-12-18	1
2012-12-18	12	31	300	-670338796710376099	3774	2012-12-18	2
2012-12-18	12	232	846	-9223372033072778636	8413	2012-12-18	2
2012-12-18	12	31	300	6820967157447999627	14026	2012-12-18	1
2012-12-18	12	233	20	5851458969126652957	11799	2012-12-18	1
2012-12-18	12	233	5	6278693088082018396	11799	2012-12-18	1
2012-12-18	12	232	865	-601978276375605428	8413	2012-12-18	1
2012-12-18	12	31	300	5785604125055862889	5128	2012-12-18	2
2012-12-18	12	31	289	7717934601219886169	13309	2012-12-18	1
2012-12-18	12	31	282	3905522805512553627	13868	2012-12-18	1
2012-12-18	12	31	288	5596390521659277996	13364	2012-12-18	8
2012-12-18	12	232	827	2359440782708198585	8414	2012-12-18	1
2012-12-18	12	142	1763	1353269830169742068	11686	2012-12-18	1
2012-12-18	12	31	294	6163914833623337882	10724	2012-12-18	1
2012-12-18	12	206	693	-5512697581449887310	11686	2012-12-18	1
2012-12-18	12	31	300	-1347409244701506072	5128	2012-12-18	5
2012-12-18	12	232	804	-3837090022189940690	8325	2012-12-18	1
2012-12-18	12	233	42	-5689099593650585408	3174	2012-12-18	3
2012-12-18	12	206	702	-2181868470616242210	13803	2012-12-18	1
2012-12-18	12	22	210	-3563770244271751114	2786	2012-12-18	11
2012-12-18	12	206	NULL	6463409258914271159	5213	2012-12-18	1
2012-12-18	12	233	33	6591072247802316898	13298	2012-12-18	4
2012-12-18	12	233	32	4032455320312693668	8543	2012-12-18	9
2012-12-18	12	233	13	-4697638999922029169	2212	2012-12-18	2
2012-12-18	12	206	692	530110383632238186	11339	2012-12-18	1
2012-12-18	12	233	3	5360446459475742299	5144	2012-12-18	1
2012-12-18	12	206	697	-2992466758797604477	11686	2012-12-18	8
2012-12-18	12	233	9	9103974745898632509	3174	2012-12-18	11
2012-12-18	12	232	829	-3107834031020097497	8332	2012-12-18	2
2012-12-18	12	206	693	-8498895115914032337	11686	2012-12-18	7
2012-12-18	12	233	10	6502611517761995038	7861	2012-12-18	1
2012-12-18	12	142	1765	-8372255717953025418	2212	2012-12-18	2
2012-12-18	12	206	706	-4406006244491835243	11684	2012-12-18	1
2012-12-18	12	206	697	-7828344914332924714	11684	2012-12-18	1
2012-12-18	12	206	694	-1284233643414896115	12615	2012-12-18	1
2012-12-18	12	233	5	-3989345604944968928	11799	2012-12-18	1
2012-12-18	12	233	20	-9158210332853976992	13129	2012-12-18	2
2012-12-18	12	206	NULL	3998595230503093917	10380	2012-12-18	1
2012-12-18	12	232	823	4693250068836205617	8344	2012-12-18	1
2012-12-18	12	232	NULL	-7226278376946446647	8347	2012-12-18	1
2012-12-18	12	206	697	-6413808541358997465	5207	2012-12-18	1
2012-12-18	12	31	296	-1335502054545797469	4505	2012-12-18	1
2012-12-18	12	233	23	6008026444427773064	11239	2012-12-18	4
2012-12-18	12	232	863	-9223372033072778636	8336	2012-12-18	2
2012-12-18	12	233	30	4922917391890140114	13298	2012-12-18	2
2012-12-18	12	233	43	-1545881719835898065	8779	2012-12-18	2
2012-12-18	12	232	NULL	7577828575815550494	8347	2012-12-18	1
2012-12-18	12	206	698	-4190879080178171554	13847	2012-12-18	1
2012-12-18	12	233	13	8481751250420908523	11239	2012-12-18	6
2012-12-18	12	31	300	193278058289909144	13311	2012-12-18	7
2012-12-18	12	39	344	-1953873385633398713	11799	2012-12-18	1
2012-12-18	12	206	704	4738782125814400289	12608	2012-12-18	3
2012-12-18	12	22	204	-7733098048905854479	11345	2012-12-18	1
2012-12-18	12	81	539	7743459695353482199	2782	2012-12-18	3
2012-12-18	12	39	338	-677332445789271944	11799	2012-12-18	1
2012-12-18	12	233	43	-4694246015551713611	13038	2012-12-18	1
2012-12-18	12	206	702	-1392957836629229181	11685	2012-12-18	1
2012-12-18	12	206	702	1727129727298587725	2244	2012-12-18	1
2012-12-18	12	233	25	2334459454793204811	3174	2012-12-18	2
2012-12-18	12	31	300	-5384296402204275175	7806	2012-12-18	1
2012-12-18	12	233	5	-8980438599671132553	11912	2012-12-18	2
2012-12-18	12	182	2310	4360618100438745136	2631	2012-12-18	2
2012-12-18	12	31	300	1663116746354082381	13868	2012-12-18	1
2012-12-18	12	31	287	-9112219058512770840	8656	2012-12-18	1
2012-12-18	12	233	43	6989114222624328701	1731	2012-12-18	1
2012-12-18	12	31	289	3923482895561934066	4505	2012-12-18	1
2012-12-18	12	232	835	-3736027620319540784	8315	2012-12-18	2
2012-12-18	12	31	NULL	-1778158461795350013	14026	2012-12-18	2
2012-12-18	12	232	874	-9223372033072778636	8316	2012-12-18	17
2012-12-18	12	233	9	2465462301312502645	11799	2012-12-18	3
2012-12-18	12	233	NULL	1284560578391459818	3174	2012-12-18	4
2012-12-18	12	232	835	-5086294338269262254	8316	2012-12-18	1
2012-12-18	12	232	913	-9223372032856041570	13350	2012-12-18	9
2012-12-18	12	233	8	8824999774897521775	13311	2012-12-18	11
2012-12-18	12	176	2149	-6230535105000944782	5102	2012-12-18	5
2012-12-18	12	233	14	-6646313976373559204	7614	2012-12-18	1
2012-12-18	12	206	698	-474126493808244177	12608	2012-12-18	1
2012-12-18	12	31	300	-1698977145018692954	12972	2012-12-18	6
2012-12-18	12	233	23	-994718897680267266	10812	2012-12-18	4
2012-12-18	12	233	5	-4305143488462961714	3174	2012-12-18	1
2012-12-18	12	233	NULL	1045327177191017771	11799	2012-12-18	3
2012-12-18	12	233	48	2962981108998422705	11799	2012-12-18	1
2012-12-18	12	233	13	-9223372032856041570	11805	2012-12-18	1
2012-12-18	12	233	49	3929670458298355201	11799	2012-12-18	2
2012-12-18	12	206	701	-9223372036313158807	11348	2012-12-18	3
2012-12-18	12	206	697	8486918690264402604	12608	2012-12-18	1
2012-12-18	12	232	NULL	-5031559783015298653	8316	2012-12-18	2
2012-12-18	12	31	294	-7749008201458565002	13307	2012-12-18	2
2012-12-18	12	233	32	-6928402264867188738	11799	2012-12-18	2
2012-12-18	12	206	702	-9020618477724613516	11686	2012-12-18	1
2012-12-18	12	206	699	-9223372032856041570	11684	2012-12-18	2
2012-12-18	12	233	14	-6501493114790131586	11799	2012-12-18	1
2012-12-18	12	233	4	-9223372036313158807	13129	2012-12-18	2
2012-12-18	12	233	35	2816503353864767891	13345	2012-12-18	1
2012-12-18	12	31	300	-2921670220377274702	5128	2012-12-18	1
2012-12-18	12	206	693	-2447604903505082099	4990	2012-12-18	1
2012-12-18	12	238	2734	-3427069098959091569	11686	2012-12-18	6
2012-12-18	12	233	5	-3430611497316170072	1053	2012-12-18	14
2012-12-18	12	206	706	-8478675696647453457	11685	2012-12-18	3
2012-12-18	12	142	1767	-4292323275602702860	3169	2012-12-18	6
2012-12-18	12	233	49	-4026035597749173197	6219	2012-12-18	2
2012-12-18	12	11	131	1774718870072411169	5213	2012-12-18	1
