2012-12-18	11	233	7	1866913984353881361	7834	2012-12-18	1
2012-12-18	11	233	NULL	813274518650046454	11799	2012-12-18	6
2012-12-18	11	233	38	-7823180570724185069	10090	2012-12-18	1
2012-12-18	11	39	337	-6564639160995592096	4856	2012-12-18	2
2012-12-18	11	233	20	-7642908049576081353	11799	2012-12-18	4
2012-12-18	11	233	46	8501797164476483208	10708	2012-12-18	4
2012-12-18	11	233	14	1023809283159575902	6219	2012-12-18	1
2012-12-18	11	233	NULL	-3234317506098476887	1799	2012-12-18	3
2012-12-18	11	89	1089	-3228896821637854665	13350	2012-12-18	1
2012-12-18	11	233	39	-5109371344367104432	13131	2012-12-18	1
2012-12-18	11	31	300	-614912633739918898	13307	2012-12-18	1
2012-12-18	11	233	22	-6188885889632944050	4856	2012-12-18	2
2012-12-18	11	233	48	-5686513708619710220	7614	2012-12-18	1
2012-12-18	11	233	35	-3309255496547088238	13350	2012-12-18	2
2012-12-18	11	142	1753	-538708797215260214	7509	2012-12-18	1
2012-12-18	11	31	300	-4459896054202020529	11457	2012-12-18	1
2012-12-18	11	39	344	-314828558777235340	1750	2012-12-18	9
2012-12-18	11	233	35	-2600321928763849776	13298	2012-12-18	1
2012-12-18	11	31	289	3205674510091568306	12108	2012-12-18	1
2012-12-18	11	233	NULL	-2200882365237410025	13298	2012-12-18	1
2012-12-18	11	31	299	-3359954108756834269	3145	2012-12-18	2
2012-12-18	11	31	300	1658020045754223881	6982	2012-12-18	1
2012-12-18	11	233	47	7772343650713815259	13298	2012-12-18	2
2012-12-18	11	142	1747	-3785963963069479615	2211	2012-12-18	1
2012-12-18	11	233	32	-4043501418757928449	11799	2012-12-18	1
2012-12-18	11	142	1761	6966792149197866893	11806	2012-12-18	1
2012-12-18	11	233	12	-6667497209946159665	11799	2012-12-18	6
2012-12-18	11	233	42	8987567967149247676	11799	2012-12-18	1
2012-12-18	11	142	1753	-3923127836906208683	7511	2012-12-18	3
2012-12-18	11	233	3	-9112935275323699496	1702	2012-12-18	1
2012-12-18	11	233	5	-6941496057245249839	12104	2012-12-18	1
2012-12-18	11	233	20	-7557443085471825054	11777	2012-12-18	7
2012-12-18	11	233	13	3468183912523579797	13350	2012-12-18	1
2012-12-18	11	31	300	-2939084160678083271	4658	2012-12-18	1
2012-12-18	11	31	300	1519992558470645183	5402	2012-12-18	1
2012-12-18	11	31	288	-5564383851891702793	4505	2012-12-18	1
2012-12-18	11	39	344	-2050540108359448994	11799	2012-12-18	1
2012-12-18	11	233	43	267298384021898898	11799	2012-12-18	1
2012-12-18	11	233	35	6893430764735840521	2498	2012-12-18	1
2012-12-18	11	233	6	-8255212335481534260	11799	2012-12-18	1
2012-12-18	11	233	40	5163863319609690117	11799	2012-12-18	2
2012-12-18	11	233	13	3012469132976475873	1703	2012-12-18	1
2012-12-18	11	233	30	-8426735273243293724	1748	2012-12-18	1
2012-12-18	11	233	10	4644566214915410560	3174	2012-12-18	1
2012-12-18	11	31	294	-5271315244094370153	5402	2012-12-18	1
2012-12-18	11	31	300	-4706400593550226555	13868	2012-12-18	2
2012-12-18	11	233	35	4551545428115210866	1750	2012-12-18	14
2012-12-18	11	233	42	6078985406704667996	6219	2012-12-18	2
2012-12-18	11	233	35	-2930981591056496900	14380	2012-12-18	4
2012-12-18	11	31	294	8503491462863998194	5128	2012-12-18	4
2012-12-18	11	142	1753	-9223372032787403072	5737	2012-12-18	1
2012-12-18	11	31	296	-7223161313076097215	12108	2012-12-18	1
2012-12-18	11	233	38	-4949960151457643410	3174	2012-12-18	1
2012-12-18	11	233	19	1577184500182435473	11806	2012-12-18	1
2012-12-18	11	233	32	7639716339211979527	13298	2012-12-18	3
2012-12-18	11	31	300	-7853573927783413253	5051	2012-12-18	2
2012-12-18	11	31	296	4127284826406142353	13311	2012-12-18	2
2012-12-18	11	233	51	4921842621910961149	4101	2012-12-18	2
2012-12-18	11	31	288	4514061807824948499	5128	2012-12-18	18
2012-12-18	11	31	300	6046691052843912718	13307	2012-12-18	1
2012-12-18	11	233	40	3390872706262977390	7614	2012-12-18	1
2012-12-18	11	233	43	-5937840728920929982	13298	2012-12-18	1
2012-12-18	11	142	1775	-9223372032856041570	11686	2012-12-18	3
2012-12-18	11	233	26	1526471078517754565	11799	2012-12-18	4
2012-12-18	11	31	300	2657427104347342956	14026	2012-12-18	1
2012-12-18	11	233	18	5277523661106596277	11799	2012-12-18	2
2012-12-18	11	233	6	7058253437906928473	11799	2012-12-18	1
2012-12-18	11	233	20	-7649024809243818602	11799	2012-12-18	1
2012-12-18	11	142	1763	4119900007579599086	10461	2012-12-18	1
2012-12-18	11	233	30	-3008574049791295254	7647	2012-12-18	1
2012-12-18	11	31	300	-1011356224951401383	13311	2012-12-18	2
2012-12-18	11	233	35	7769184380277114750	13345	2012-12-18	2
2012-12-18	11	233	35	-2962580529600577438	7614	2012-12-18	1
2012-12-18	11	233	22	-9121733664358054500	7614	2012-12-18	1
2012-12-18	11	31	299	-4093018272339703905	5349	2012-12-18	1
2012-12-18	11	31	294	-9026073281471755870	13311	2012-12-18	4
2012-12-18	11	233	33	-7801260331903857351	11239	2012-12-18	2
2012-12-18	11	31	294	7046442861094521484	12108	2012-12-18	1
2012-12-18	11	233	43	-2954301338293681228	11799	2012-12-18	8
2012-12-18	11	233	22	6994325413969806888	5068	2012-12-18	4
2012-12-18	11	233	48	2839374310648662334	11799	2012-12-18	2
2012-12-18	11	238	2716	1412517914777501914	13785	2012-12-18	3
2012-12-18	11	233	9	-4309310657934113436	11799	2012-12-18	1
2012-12-18	11	233	45	-4141513717050226386	11799	2012-12-18	2
2012-12-18	11	233	47	-6831331829804941276	13350	2012-12-18	1
2012-12-18	11	31	289	4317738584809161312	13311	2012-12-18	5
2012-12-18	11	31	282	-1028941970228425386	12343	2012-12-18	2
2012-12-18	11	233	30	-1510061442175578374	11350	2012-12-18	3
2012-12-18	11	238	NULL	-3705359025323096747	13129	2012-12-18	2
2012-12-18	11	233	46	5417620118064418384	13130	2012-12-18	1
2012-12-18	11	31	300	-2422489340568713224	7124	2012-12-18	3
2012-12-18	11	39	337	7723338663634161215	11799	2012-12-18	2
2012-12-18	11	142	1767	-8383514636726089472	7512	2012-12-18	1
2012-12-18	11	142	1748	-8444365099176081542	13123	2012-12-18	2
2012-12-18	11	233	22	-4084517820228614762	1750	2012-12-18	1
2012-12-18	11	233	28	-5152804551032487843	14507	2012-12-18	1
2012-12-18	11	31	300	-5356312030570986761	13868	2012-12-18	1
2012-12-18	11	233	32	4477409903769832989	11799	2012-12-18	1
2012-12-18	11	233	5	7873173272092953820	13129	2012-12-18	1
2012-12-18	11	233	42	2271635008497076590	11799	2012-12-18	1
2012-12-18	11	39	344	8301649877842544949	11799	2012-12-18	12
2012-12-18	11	233	3	8344029684920503322	13955	2012-12-18	1
2012-12-18	11	233	29	-6354726905011221441	13298	2012-12-18	1
2012-12-18	11	233	5	8105214425669060417	1731	2012-12-18	2
2012-12-18	11	233	32	-2705460306817629199	10090	2012-12-18	2
2012-12-18	11	31	300	8354388852797886032	5053	2012-12-18	1
2012-12-18	11	233	21	-1754591045505496080	2636	2012-12-18	1
2012-12-18	11	233	38	4890686703654750987	13298	2012-12-18	1
2012-12-18	11	233	21	4740420443456947105	13328	2012-12-18	2
2012-12-18	11	31	289	-8476660518554613910	14026	2012-12-18	1
2012-12-18	11	39	344	2197285837982220407	14011	2012-12-18	1
2012-12-18	11	233	30	6036889354275932828	11799	2012-12-18	1
2012-12-18	11	31	300	2170372447964382325	5051	2012-12-18	1
2012-12-18	11	233	21	-3154997687980568944	11799	2012-12-18	1
2012-12-18	11	233	14	-9223372033072778636	11917	2012-12-18	1
2012-12-18	11	233	21	-6518287863767741206	11474	2012-12-18	1
2012-12-18	11	233	NULL	8677864969390409183	10813	2012-12-18	9
2012-12-18	11	39	344	-1895335042211364488	11799	2012-12-18	1
2012-12-18	11	233	32	3718409135513092987	13130	2012-12-18	1
2012-12-18	11	233	21	7736118833624730315	4856	2012-12-18	4
2012-12-18	11	233	13	5192221540875324321	3174	2012-12-18	2
2012-12-18	11	233	7	6541188390892421440	5144	2012-12-18	2
2012-12-18	11	233	9	3055043379992283823	11474	2012-12-18	1
2012-12-18	11	31	282	1810435111325352659	5402	2012-12-18	2
2012-12-18	11	233	43	7961062203731427378	11799	2012-12-18	1
2012-12-18	11	233	51	293984418738883713	11239	2012-12-18	2
2012-12-18	11	233	38	-6798964565241870282	11239	2012-12-18	1
2012-12-18	11	233	32	-7311588441688944863	13298	2012-12-18	1
2012-12-18	11	31	289	-2886624217157253861	14026	2012-12-18	1
2012-12-18	11	31	289	1948692458927967385	3143	2012-12-18	1
2012-12-18	11	142	1747	7972270815693982752	10461	2012-12-18	4
2012-12-18	11	233	5	-2134938685999396742	13298	2012-12-18	1
2012-12-18	11	31	294	-8570630639133898222	14026	2012-12-18	2
2012-12-18	11	233	14	-3863380366780906033	7614	2012-12-18	1
2012-12-18	11	233	47	4888811722892985003	11799	2012-12-18	4
2012-12-18	11	233	20	-5800380894603820434	11801	2012-12-18	2
2012-12-18	11	233	35	-5655694594651633949	8739	2012-12-18	1
2012-12-18	11	233	21	7401318931322783997	4856	2012-12-18	2
2012-12-18	11	233	43	786753823057398275	11800	2012-12-18	2
2012-12-18	11	39	344	3372402308442049716	11799	2012-12-18	1
2012-12-18	11	233	13	-5043103795642283850	11799	2012-12-18	1
2012-12-18	11	233	1	-2902321010733464754	1731	2012-12-18	1
2012-12-18	11	233	46	7531962406567628156	1703	2012-12-18	1
2012-12-18	11	233	35	-4291121949206557817	13350	2012-12-18	1
2012-12-18	11	233	10	-4168240312754355514	3174	2012-12-18	1
2012-12-18	11	233	46	-4872860929124842699	11799	2012-12-18	7
2012-12-18	11	142	1765	-4439169344429535839	7511	2012-12-18	1
2012-12-18	11	31	285	3557928730173654397	4506	2012-12-18	2
2012-12-18	11	31	300	-7334985267798719344	13307	2012-12-18	1
2012-12-18	11	233	35	-5186509678180547491	11239	2012-12-18	1
2012-12-18	11	233	1	-53285462200203647	1053	2012-12-18	6
2012-12-18	11	31	294	-5892755148439336939	13868	2012-12-18	1
2012-12-18	11	233	35	8480606752320864664	7614	2012-12-18	1
2012-12-18	11	233	47	7240740415445812245	2334	2012-12-18	1
2012-12-18	11	11	125	-5455871287812077357	11686	2012-12-18	1
2012-12-18	11	233	39	1115198968296718943	11474	2012-12-18	1
2012-12-18	11	233	38	7621705146079726862	11799	2012-12-18	5
2012-12-18	11	31	300	528922718391190063	5052	2012-12-18	1
2012-12-18	11	31	296	3822839230295919985	7802	2012-12-18	1
2012-12-18	11	31	300	-7323096704192001743	14026	2012-12-18	2
2012-12-18	11	31	NULL	554961351627197426	4505	2012-12-18	1
2012-12-18	12	233	43	-5444118305242594021	11799	2012-12-18	1
2012-12-18	11	233	32	-3779275440065984499	11799	2012-12-18	1
2012-12-18	11	233	36	-609237481854776871	11799	2012-12-18	1
2012-12-18	11	142	1775	916211842139375465	11686	2012-12-18	4
2012-12-18	11	233	5	-2178477570516301881	13131	2012-12-18	1
2012-12-18	11	142	1750	-5373544496557375401	11917	2012-12-18	1
2012-12-18	11	31	302	8354168237237289753	14026	2012-12-18	1
2012-12-18	11	31	292	-3606594728707274890	4505	2012-12-18	1
2012-12-18	11	31	282	5968563294196943387	3878	2012-12-18	2
2012-12-18	11	233	35	7652850601407696204	14004	2012-12-18	1
2012-12-18	11	233	30	-9001808865174401499	11799	2012-12-18	1
2012-12-18	11	31	292	-7080293641409114974	4505	2012-12-18	1
2012-12-18	11	101	NULL	8057341576627701395	11799	2012-12-18	1
2012-12-18	11	233	41	-8181412804785126077	11806	2012-12-18	1
2012-12-18	11	142	1746	4697176998858082571	7487	2012-12-18	1
2012-12-18	11	233	38	-5340775886256519255	13345	2012-12-18	1
2012-12-18	11	31	300	2167332338743070404	11981	2012-12-18	1
2012-12-18	11	31	289	-4025270891576605581	14026	2012-12-18	1
2012-12-18	11	31	300	3612903722098838767	14026	2012-12-18	1
2012-12-18	11	233	6	-8394162443040503979	11799	2012-12-18	2
2012-12-18	11	142	1763	-3823361904949116583	7632	2012-12-18	1
2012-12-18	11	233	14	-9223372033072778636	1750	2012-12-18	2
2012-12-18	11	31	294	1876328068185607826	5052	2012-12-18	1
2012-12-18	11	142	1753	-7414030596929007625	11686	2012-12-18	4
2012-12-18	11	233	14	-4012795984896505659	7614	2012-12-18	1
2012-12-18	11	233	22	-4500553023762379541	11799	2012-12-18	1
2012-12-18	11	11	145	6937970863987902536	11686	2012-12-18	1
2012-12-18	11	11	125	-4682641489037275807	11686	2012-12-18	5
2012-12-18	11	233	13	7156936037875993170	11799	2012-12-18	1
2012-12-18	11	233	35	-9147090262380623814	1053	2012-12-18	6
2012-12-18	11	233	5	-3939651871194070550	1731	2012-12-18	1
2012-12-18	11	39	344	-3794755280779391524	11799	2012-12-18	1
2012-12-18	11	233	5	-6762057877491792967	7106	2012-12-18	3
2012-12-18	11	31	303	-7561840706662805720	5051	2012-12-18	4
2012-12-18	11	142	1774	-4234956283051555696	11686	2012-12-18	7
2012-12-18	11	233	18	-8730337563506553367	4611	2012-12-18	1
2012-12-18	11	31	303	2168386503282805908	7802	2012-12-18	1
2012-12-18	11	233	9	790950039819535388	10813	2012-12-18	4
2012-12-18	11	39	344	6397302440969717624	13132	2012-12-18	2
2012-12-18	11	233	NULL	8065664006228888319	13328	2012-12-18	1
2012-12-18	11	31	299	866513858135673158	11457	2012-12-18	1
2012-12-18	11	233	14	-2612126183357264128	13129	2012-12-18	1
2012-12-18	11	233	35	-3556195360492205440	7614	2012-12-18	2
2012-12-18	11	233	35	-5074782814703106907	7614	2012-12-18	1
2012-12-18	11	233	23	-9223372032856041570	13955	2012-12-18	2
2012-12-18	11	233	5	1528335026980143456	12611	2012-12-18	1
2012-12-18	11	233	21	-571017998089173366	11799	2012-12-18	2
2012-12-18	11	31	282	-8938320073780607378	13868	2012-12-18	1
2012-12-18	11	31	300	-4848624292127030919	13311	2012-12-18	4
2012-12-18	11	31	NULL	319176698570886774	10724	2012-12-18	1
2012-12-18	11	142	1763	433175883407707366	11686	2012-12-18	1
2012-12-18	11	142	1753	8596769895851641289	4904	2012-12-18	1
2012-12-18	11	233	43	-4948965744984634965	13298	2012-12-18	1
2012-12-18	11	31	303	1259378292982367008	4505	2012-12-18	1
2012-12-18	11	31	282	-5378164629089006321	13868	2012-12-18	1
2012-12-18	11	233	32	953323653812865662	13298	2012-12-18	1
2012-12-18	11	11	127	3849475637999783716	11686	2012-12-18	2
2012-12-18	11	233	NULL	8362821168522806838	1731	2012-12-18	1
2012-12-18	11	233	23	-9223372032856041570	2628	2012-12-18	1
2012-12-18	11	233	33	3271317209508760447	1869	2012-12-18	1
2012-12-18	11	142	1745	-4189086911611845424	2211	2012-12-18	1
2012-12-18	11	233	13	2664018635525672627	1731	2012-12-18	1
2012-12-18	11	233	18	-3557959670092446262	13298	2012-12-18	1
2012-12-18	11	233	10	-6130988000562427320	1750	2012-12-18	3
2012-12-18	11	39	337	-9223372032856041570	2929	2012-12-18	2
2012-12-18	11	233	14	-6780423195305556265	13298	2012-12-18	10
2012-12-18	11	142	1753	-6370717409074787330	11686	2012-12-18	1
2012-12-18	11	233	40	-2325945264738056113	11799	2012-12-18	1
2012-12-18	11	233	46	-9223372032624940884	13129	2012-12-18	1
2012-12-18	11	89	1089	-6864210797512471266	13780	2012-12-18	11
2012-12-18	11	233	35	3170930609878548733	7614	2012-12-18	1
2012-12-18	11	233	30	-3635988202783555495	10812	2012-12-18	5
2012-12-18	11	233	5	-5038313083689611291	11799	2012-12-18	1
2012-12-18	11	233	32	7592881169238345501	3122	2012-12-18	1
2012-12-18	11	31	292	3648556405408613070	11457	2012-12-18	1
2012-12-18	11	233	42	-4344706972868523387	3174	2012-12-18	2
2012-12-18	11	31	300	-6281129824504561514	13311	2012-12-18	2
2012-12-18	11	142	1753	3776117086412883509	7511	2012-12-18	1
2012-12-18	11	233	30	-3485846634928520616	11799	2012-12-18	9
2012-12-18	11	233	3	1176626164098222555	11799	2012-12-18	6
2012-12-18	11	233	43	6955034879749735347	1731	2012-12-18	1
2012-12-18	11	233	3	-8670045528791497899	13129	2012-12-18	1
2012-12-18	11	31	NULL	8509226361348833832	4505	2012-12-18	1
2012-12-18	11	31	300	-4100127388975479977	13307	2012-12-18	2
2012-12-18	11	31	300	5853949743712914481	4505	2012-12-18	1
2012-12-18	11	39	337	148604600349509981	11799	2012-12-18	1
2012-12-18	11	31	302	-8195618156785612143	4089	2012-12-18	1
2012-12-18	11	233	25	2959106450895095946	11799	2012-12-18	1
2012-12-18	11	31	300	-8758033015294767909	5052	2012-12-18	1
2012-12-18	11	233	35	7746092161343572132	11799	2012-12-18	2
2012-12-18	11	31	296	-7091010549163866115	13309	2012-12-18	4
2012-12-18	11	233	20	-4284176136299330559	11799	2012-12-18	1
2012-12-18	11	233	43	2451615683622030576	13298	2012-12-18	2
2012-12-18	11	233	9	5876453090644936243	11799	2012-12-18	1
2012-12-18	11	31	284	-5257953474044344207	14026	2012-12-18	1
2012-12-18	11	62	576	6060206709935786473	11011	2012-12-18	3
2012-12-18	11	31	288	2193131917555942503	13534	2012-12-18	1
2012-12-18	11	31	300	-8822643251530282209	3774	2012-12-18	1
2012-12-18	11	233	13	3923350141141469386	11799	2012-12-18	7
2012-12-18	11	233	20	-2403295873869527046	11799	2012-12-18	1
2012-12-18	11	233	3	-3870623761837504544	13298	2012-12-18	1
2012-12-18	11	233	5	613355056492464284	13298	2012-12-18	1
2012-12-18	11	39	344	-2042945935163637492	3174	2012-12-18	1
2012-12-18	11	233	33	-1959022411738758834	11799	2012-12-18	1
2012-12-18	11	31	300	8633058518451179177	4505	2012-12-18	1
2012-12-18	11	233	17	8556742680584734473	1869	2012-12-18	1
2012-12-18	11	142	NULL	4877529125109973837	11197	2012-12-18	3
2012-12-18	11	44	407	-6808535738920189721	13249	2012-12-18	2
2012-12-18	11	142	1753	-7316849394865453978	11799	2012-12-18	5
2012-12-18	11	233	21	2305925784739072946	3174	2012-12-18	6
2012-12-18	11	233	36	3510811851062134570	3186	2012-12-18	1
2012-12-18	11	48	NULL	-9145721165309459097	11686	2012-12-18	2
2012-12-18	11	31	296	-5640701434899840833	5051	2012-12-18	1
2012-12-18	11	31	281	-2318672056157647902	13868	2012-12-18	1
2012-12-18	11	31	300	198300068491249167	11457	2012-12-18	1
2012-12-18	11	233	5	7549711833211292056	13298	2012-12-18	1
2012-12-18	11	233	1	97984859440499576	13131	2012-12-18	1
2012-12-18	11	233	32	3186530385370631041	13131	2012-12-18	1
2012-12-18	11	31	300	-5099931443840531863	13868	2012-12-18	1
2012-12-18	11	233	38	-9155000352677280008	11799	2012-12-18	1
2012-12-18	11	31	NULL	-115975926025532086	5051	2012-12-18	1
2012-12-18	11	233	43	-7139904233320987443	12004	2012-12-18	1
2012-12-18	11	233	22	8816911732961988049	3147	2012-12-18	1
2012-12-18	11	233	38	-5175894540917388485	3259	2012-12-18	7
2012-12-18	11	142	1775	8865269820398849601	10461	2012-12-18	8
2012-12-18	11	31	289	7744798252888574983	5051	2012-12-18	2
2012-12-18	11	233	19	-4032513845085255241	11799	2012-12-18	1
2012-12-18	11	142	1753	-5783670633762631689	11684	2012-12-18	3
2012-12-18	11	31	292	-5801859583426870163	13868	2012-12-18	2
2012-12-18	11	233	7	7559643355879001236	11799	2012-12-18	1
2012-12-18	11	142	1753	1082765238687909573	11339	2012-12-18	1
2012-12-18	11	233	38	8380522271645846887	13345	2012-12-18	2
2012-12-18	11	233	6	-4342023052605045888	11799	2012-12-18	5
2012-12-18	11	233	20	2920639510425126516	11799	2012-12-18	1
2012-12-18	11	233	13	-1844517014984178210	13130	2012-12-18	1
2012-12-18	11	233	37	6659474655678318454	2857	2012-12-18	1
2012-12-18	11	31	NULL	-855241495348687692	12121	2012-12-18	1
2012-12-18	11	142	1768	-425736779526094327	11339	2012-12-18	4
2012-12-18	11	31	290	5955393851103331858	4505	2012-12-18	1
2012-12-18	11	233	24	6630941012024180854	10813	2012-12-18	1
2012-12-18	11	31	300	5944420086653537010	4505	2012-12-18	1
2012-12-18	11	233	6	-4248721117648695586	11805	2012-12-18	1
2012-12-18	11	233	21	-7337917141742171673	11799	2012-12-18	3
2012-12-18	11	142	1753	2908171125360840231	2211	2012-12-18	1
2012-12-18	11	233	20	3052717115313834207	13298	2012-12-18	2
2012-12-18	11	233	10	281095989394229285	13129	2012-12-18	2
2012-12-18	11	142	1759	-8812803765279373773	3169	2012-12-18	1
2012-12-18	11	233	9	4204315706725648208	11799	2012-12-18	1
2012-12-18	11	233	13	369535258353878956	3174	2012-12-18	6
2012-12-18	11	233	5	8614610942168944534	10812	2012-12-18	1
2012-12-18	11	31	289	5937117380935109863	13364	2012-12-18	1
2012-12-18	11	233	NULL	-6914818823610740813	12181	2012-12-18	1
2012-12-18	11	233	22	-913478097051762257	10812	2012-12-18	2
2012-12-18	11	31	302	-7814110735259385795	5402	2012-12-18	5
2012-12-18	11	233	9	-1427324040762013228	13230	2012-12-18	1
2012-12-18	11	44	407	5920344475918158217	13769	2012-12-18	1
2012-12-18	11	233	14	5067090645405289195	12432	2012-12-18	4
2012-12-18	11	233	14	-4362781824943175704	13123	2012-12-18	1
2012-12-18	11	233	24	-6077737487070313330	13345	2012-12-18	1
2012-12-18	11	31	300	3706978633033402385	12108	2012-12-18	1
2012-12-18	11	233	10	-870214541709127909	11799	2012-12-18	5
2012-12-18	11	31	281	4504578878027483515	4506	2012-12-18	1
2012-12-18	11	39	344	7530104630197963307	11799	2012-12-18	9
2012-12-18	11	11	131	5637543184842378093	11684	2012-12-18	7
2012-12-18	11	233	43	-9221442565023120794	1869	2012-12-18	1
2012-12-18	11	233	46	5813322310285675075	11799	2012-12-18	1
2012-12-18	11	39	344	-8033035755187452684	11799	2012-12-18	1
2012-12-18	11	31	301	-2789167305784146636	13868	2012-12-18	1
2012-12-18	11	233	33	-426947496672803895	13298	2012-12-18	1
2012-12-18	11	31	292	7791482638917126067	5128	2012-12-18	1
2012-12-18	11	142	1753	-181260724510176483	7509	2012-12-18	1
