2012-12-18	12	206	694	-189972598768645311	11686	2012-12-18	3
2012-12-18	11	206	697	-3857059489111389036	10830	2012-12-18	3
2012-12-18	11	31	293	4159399201012075262	6982	2012-12-18	1
2012-12-18	12	232	905	4157331877355409160	8324	2012-12-18	1
2012-12-18	11	232	822	5830183006123543255	8316	2012-12-18	1
2012-12-18	11	31	285	4542972060429664680	14026	2012-12-18	1
2012-12-18	11	31	303	-9026054448075291183	7802	2012-12-18	1
2012-12-18	11	31	300	-1673187972736267508	14026	2012-12-18	2
2012-12-18	11	206	702	-7958570675305233672	11684	2012-12-18	5
2012-12-18	12	206	697	7090729494911664791	11686	2012-12-18	1
2012-12-18	11	11	131	-8186645093455477536	14240	2012-12-18	5
2012-12-18	11	206	692	8645361235269274298	14257	2012-12-18	1
2012-12-18	11	206	702	-4107530284248773128	4981	2012-12-18	1
2012-12-18	11	31	NULL	-3095787673341442661	14026	2012-12-18	1
2012-12-18	12	206	691	-3622055636800025095	11349	2012-12-18	1
2012-12-18	11	206	697	-2861858544605771985	13032	2012-12-18	1
2012-12-18	11	206	702	-4794227303099383183	11686	2012-12-18	1
2012-12-18	11	206	698	-3046750552217399898	11686	2012-12-18	2
2012-12-18	11	206	697	6300334103582294811	11686	2012-12-18	1
2012-12-18	12	206	706	5843165204491027930	11684	2012-12-18	1
2012-12-18	12	206	702	8892926240143262230	11686	2012-12-18	1
2012-12-18	11	6	63	-3074523815640874251	11686	2012-12-18	4
2012-12-18	12	206	692	1972474519665527276	4990	2012-12-18	1
2012-12-18	11	206	704	-8360853113101465265	13780	2012-12-18	1
2012-12-18	11	31	282	-7975808981850699675	14026	2012-12-18	1
2012-12-18	11	31	299	-3270743285411723952	3774	2012-12-18	2
2012-12-18	11	31	294	6525718919295157152	10724	2012-12-18	2
2012-12-18	11	233	NULL	6437804524519443044	3679	2012-12-18	3
2012-12-18	11	206	706	-5841704757585163360	11686	2012-12-18	1
2012-12-18	11	206	697	8148280883313199857	5207	2012-12-18	1
2012-12-18	11	232	789	4813495657098399285	13130	2012-12-18	2
2012-12-18	11	176	2152	-5376017304420005537	5103	2012-12-18	10
2012-12-18	12	206	692	8638694908148665918	11339	2012-12-18	1
2012-12-18	11	48	452	-1438498542758245720	11686	2012-12-18	1
2012-12-18	11	31	296	-4047998018214344816	4505	2012-12-18	1
2012-12-18	11	206	697	4846831246600128540	12608	2012-12-18	1
2012-12-18	11	206	702	-8082126723128734322	11685	2012-12-18	1
2012-12-18	11	206	692	8891222853049664004	12608	2012-12-18	1
2012-12-18	11	31	289	3067226666124200505	4505	2012-12-18	1
2012-12-18	12	108	1350	-2921525073091278873	5207	2012-12-18	1
2012-12-18	11	31	300	-7473838150090799209	14026	2012-12-18	2
2012-12-18	11	232	948	-9223372036313158807	8418	2012-12-18	1
2012-12-18	11	232	846	-1864604314352399661	8316	2012-12-18	2
2012-12-18	11	232	828	-8429263520992769354	8316	2012-12-18	1
2012-12-18	12	206	693	-5672285689732643943	11685	2012-12-18	1
2012-12-18	12	232	829	-7375274967754978446	8316	2012-12-18	2
2012-12-18	11	206	702	1567925507156167061	11684	2012-12-18	1
2012-12-18	11	232	829	-787017599105613475	13911	2012-12-18	1
2012-12-18	12	206	697	-7977479037017373595	11686	2012-12-18	1
2012-12-18	11	31	294	-3607128923585885717	12108	2012-12-18	1
2012-12-18	12	206	704	7284084348740388370	11686	2012-12-18	8
2012-12-18	11	31	300	-3337368357975667669	6978	2012-12-18	1
2012-12-18	11	31	300	3898661061007527768	12108	2012-12-18	2
2012-12-18	11	232	829	3136710129272703678	8344	2012-12-18	1
2012-12-18	11	31	300	-1332212511917912291	4772	2012-12-18	4
2012-12-18	11	206	704	8648480948343424071	13767	2012-12-18	1
2012-12-18	11	206	692	-7260827208349102429	11349	2012-12-18	1
2012-12-18	11	206	706	-8010479146944347927	6495	2012-12-18	2
2012-12-18	11	232	879	-7712209204561294900	14348	2012-12-18	1
2012-12-18	11	31	285	-6306158737724652514	4505	2012-12-18	1
2012-12-18	11	206	702	-7400788089370229129	11686	2012-12-18	2
2012-12-18	12	232	829	2759817469733191874	8316	2012-12-18	1
2012-12-18	11	74	742	8993388152915249225	2786	2012-12-18	1
2012-12-18	12	232	829	-6086575887984538657	8316	2012-12-18	1
2012-12-18	12	206	698	321360622742489381	11686	2012-12-18	2
2012-12-18	11	206	706	4268991898639485672	11686	2012-12-18	2
2012-12-18	11	206	692	-359779678965183885	12608	2012-12-18	10
2012-12-18	11	176	2157	-5928165586280953832	5103	2012-12-18	2
2012-12-18	11	232	829	197386652236597951	1292	2012-12-18	2
2012-12-18	11	206	702	-1103701245087956639	11684	2012-12-18	1
2012-12-18	11	31	300	7227486459693387338	12121	2012-12-18	1
2012-12-18	11	232	771	7202678707751175797	8347	2012-12-18	1
2012-12-18	11	155	1879	-6256763762013550776	2774	2012-12-18	1
2012-12-18	11	206	702	5687410609578263736	12608	2012-12-18	1
2012-12-18	12	232	812	-8637310374735425877	8731	2012-12-18	2
2012-12-18	11	206	702	-6121215088015815148	4981	2012-12-18	1
2012-12-18	12	206	690	-3104658417480609843	6497	2012-12-18	1
2012-12-18	11	31	294	-5020340030914084656	12108	2012-12-18	1
2012-12-18	11	31	289	-2371871818126309236	4505	2012-12-18	1
2012-12-18	11	206	702	3300180705871023157	11686	2012-12-18	2
2012-12-18	11	59	NULL	-7129078546182026212	13350	2012-12-18	1
2012-12-18	11	59	550	-7518690925808958793	11803	2012-12-18	1
2012-12-18	11	31	294	-3142034702601993519	3774	2012-12-18	1
2012-12-18	12	155	1881	-5401612722920076358	10164	2012-12-18	2
2012-12-18	11	206	697	1626631067026345353	4981	2012-12-18	1
2012-12-18	11	238	2723	-4902240129117892852	11686	2012-12-18	2
2012-12-18	11	31	292	5562891021179175600	11457	2012-12-18	1
2012-12-18	11	206	701	-1769093879042060480	11684	2012-12-18	2
2012-12-18	12	232	831	7850419229213082711	8347	2012-12-18	1
2012-12-18	11	206	697	635529326309887970	11686	2012-12-18	1
2012-12-18	12	206	697	-2927863410116574895	11684	2012-12-18	1
2012-12-18	11	232	954	-1013568629620125866	8316	2012-12-18	1
2012-12-18	11	206	697	7376011961549866389	11686	2012-12-18	4
2012-12-18	11	206	697	1839636194589886767	11686	2012-12-18	1
2012-12-18	11	206	702	-7255394088322053656	11686	2012-12-18	2
2012-12-18	11	81	548	7592782979931982308	13848	2012-12-18	1
2012-12-18	11	31	300	-5199611298316136586	7802	2012-12-18	1
2012-12-18	11	206	702	-3725671663712712873	11686	2012-12-18	1
2012-12-18	11	74	740	7979285676092967300	2630	2012-12-18	1
2012-12-18	11	31	NULL	7030264569241161191	5402	2012-12-18	1
2012-12-18	12	206	697	6387231228389312532	11686	2012-12-18	3
2012-12-18	11	206	704	6349859271895171638	11686	2012-12-18	2
2012-12-18	11	232	905	6567501335670246866	4198	2012-12-18	7
2012-12-18	12	206	NULL	6873592218708034173	11686	2012-12-18	4
2012-12-18	12	177	2176	-6711561522507658001	5209	2012-12-18	2
2012-12-18	11	206	693	9137297612110318247	11343	2012-12-18	3
2012-12-18	11	31	300	8874426848550276518	12143	2012-12-18	1
2012-12-18	11	206	692	-7827107293892032935	12104	2012-12-18	2
2012-12-18	12	206	704	-4514379308280561495	2244	2012-12-18	1
2012-12-18	11	31	NULL	-7456503019943278470	5402	2012-12-18	1
2012-12-18	11	108	1350	-4678465702205046527	11799	2012-12-18	1
2012-12-18	12	206	690	-2563541455844063999	12611	2012-12-18	1
2012-12-18	11	177	2183	-235659546480521610	4505	2012-12-18	1
2012-12-18	12	176	2152	8977046697106227359	5103	2012-12-18	3
2012-12-18	11	48	NULL	4336235544154032211	11339	2012-12-18	2
2012-12-18	11	206	706	309548875329522148	11339	2012-12-18	1
2012-12-18	11	81	548	-3559322324623799421	11686	2012-12-18	7
2012-12-18	11	232	829	-4651256891761602669	8344	2012-12-18	1
2012-12-18	11	53	483	-9223372033072778636	13773	2012-12-18	1
2012-12-18	11	31	300	-8004717286056638159	5051	2012-12-18	2
2012-12-18	11	31	300	-7594640751517285394	13052	2012-12-18	4
2012-12-18	11	105	1213	-7043559924495659120	2631	2012-12-18	1
2012-12-18	11	232	810	7140387268793223585	8414	2012-12-18	2
2012-12-18	11	206	702	-2827846633354868358	11686	2012-12-18	5
2012-12-18	12	206	706	-6275401546962091028	11686	2012-12-18	6
2012-12-18	11	206	698	-6377973296424664963	5208	2012-12-18	1
2012-12-18	12	232	829	-3675151668165522464	8414	2012-12-18	2
2012-12-18	11	31	300	9171751913664300653	5051	2012-12-18	1
2012-12-18	11	31	300	6777221135745763048	10395	2012-12-18	3
2012-12-18	11	232	978	-2714428313518193865	8415	2012-12-18	1
2012-12-18	11	206	706	4516836030580147933	5207	2012-12-18	1
2012-12-18	11	232	982	-1200113919618561500	8347	2012-12-18	1
2012-12-18	12	206	692	-7118314395489777842	11685	2012-12-18	3
2012-12-18	11	232	NULL	5531874255378599817	8316	2012-12-18	2
2012-12-18	11	206	706	2769665329277521505	11686	2012-12-18	2
2012-12-18	11	31	300	-4078287591924938732	3774	2012-12-18	1
2012-12-18	11	176	2148	1376981825156366938	5102	2012-12-18	4
2012-12-18	11	31	300	4624635279258174982	3144	2012-12-18	1
2012-12-18	11	206	697	7024352986970409889	12603	2012-12-18	3
2012-12-18	12	206	702	-3516849318513128996	11339	2012-12-18	2
2012-12-18	12	206	692	-2698513445643269746	11685	2012-12-18	1
2012-12-18	11	206	698	-4937547943319418695	11685	2012-12-18	1
2012-12-18	11	206	692	8706914229733707086	12608	2012-12-18	2
2012-12-18	11	31	300	3690187525028594225	6978	2012-12-18	1
2012-12-18	12	206	706	-7164441228991377765	11686	2012-12-18	1
2012-12-18	11	232	902	-57544064475837406	8316	2012-12-18	1
2012-12-18	11	31	292	-8345005975666340377	5128	2012-12-18	6
2012-12-18	11	31	300	-2334694305113751230	4505	2012-12-18	1
2012-12-18	11	31	294	2445075503395524534	10724	2012-12-18	1
2012-12-18	11	31	300	4553985560681991767	7802	2012-12-18	1
2012-12-18	11	11	131	5328303568275588403	11686	2012-12-18	15
2012-12-18	12	206	NULL	6526579540679675133	11684	2012-12-18	4
2012-12-18	11	31	284	-166669364324908544	13311	2012-12-18	7
2012-12-18	11	232	819	-4002906257716196386	8316	2012-12-18	1
2012-12-18	12	232	829	-8082624846162802017	8730	2012-12-18	1
2012-12-18	12	232	948	1082626314436691336	8418	2012-12-18	1
2012-12-18	12	206	701	-9119524354915876680	11686	2012-12-18	3
2012-12-18	11	177	2176	-2303343267702292130	5209	2012-12-18	1
2012-12-18	11	155	1877	6187560354661483170	2628	2012-12-18	4
2012-12-18	11	81	NULL	-8746770193347231141	2782	2012-12-18	7
2012-12-18	11	206	697	-3684363612117056151	11685	2012-12-18	4
2012-12-18	11	31	294	-7181581986735698120	10724	2012-12-18	1
2012-12-18	11	206	702	-7019593052814032478	12608	2012-12-18	1
2012-12-18	11	31	300	4038113684673220374	5053	2012-12-18	1
2012-12-18	11	206	705	-5823309085854314673	11343	2012-12-18	1
2012-12-18	12	232	857	622074787225948087	8414	2012-12-18	1
2012-12-18	11	232	875	1805884040343799619	8414	2012-12-18	1
2012-12-18	11	99	1158	4294746449006052577	3518	2012-12-18	1
2012-12-18	11	206	697	-5564075763188349274	4988	2012-12-18	2
2012-12-18	12	206	699	-7113162753334882407	11686	2012-12-18	1
2012-12-18	12	206	692	-9223372033072778636	12656	2012-12-18	1
2012-12-18	11	142	1763	6887866501608786788	7509	2012-12-18	1
2012-12-18	11	232	829	-1135335204002380910	8344	2012-12-18	1
2012-12-18	11	31	294	2544128215398959353	12970	2012-12-18	1
2012-12-18	12	232	829	3162241890358938757	8316	2012-12-18	3
2012-12-18	12	55	1142	8827894879272716845	11799	2012-12-18	1
2012-12-18	11	11	145	-8430239491871586603	11686	2012-12-18	2
2012-12-18	11	31	300	-9223372032624940884	4090	2012-12-18	1
2012-12-18	11	232	969	5303503440130822143	8413	2012-12-18	2
2012-12-18	11	31	300	-1700364032288667841	5402	2012-12-18	1
2012-12-18	11	206	NULL	3643137769453471378	11339	2012-12-18	2
2012-12-18	11	206	692	7606803185158537228	11349	2012-12-18	1
2012-12-18	11	22	209	-1424875447004672652	10112	2012-12-18	1
2012-12-18	11	31	289	-2288489586769837680	12121	2012-12-18	3
2012-12-18	11	81	538	-593150237968742977	2628	2012-12-18	1
2012-12-18	11	31	296	-6449920873355458151	13209	2012-12-18	1
2012-12-18	11	31	300	1169138486244360193	13868	2012-12-18	3
2012-12-18	11	206	692	-4349495962653667593	10380	2012-12-18	2
2012-12-18	12	232	884	-844502105339378640	1431	2012-12-18	1
2012-12-18	11	206	705	-1153460013220805343	8585	2012-12-18	3
2012-12-18	12	165	1883	-2302752436203336482	11799	2012-12-18	1
2012-12-18	11	31	294	-5166618955495879252	4768	2012-12-18	2
2012-12-18	11	206	702	-8713590564208752835	11686	2012-12-18	2
2012-12-18	12	232	768	7403121732925015264	8347	2012-12-18	1
2012-12-18	12	206	690	-6410743262512463486	11686	2012-12-18	1
2012-12-18	11	206	692	8963759365172053087	11349	2012-12-18	1
2012-12-18	11	206	701	-9199027754959418167	11684	2012-12-18	3
2012-12-18	12	232	829	-5311993389238238652	8316	2012-12-18	1
2012-12-18	11	81	NULL	-4335945658224786989	7110	2012-12-18	8
2012-12-18	11	206	706	7581019294774151880	11686	2012-12-18	5
2012-12-18	11	206	702	7064520378934644158	13780	2012-12-18	5
2012-12-18	11	22	203	2602584431071873984	10780	2012-12-18	2
2012-12-18	11	31	300	-5334880921922746578	7802	2012-12-18	3
2012-12-18	11	206	692	-7580158614666133384	11685	2012-12-18	1
2012-12-18	12	206	702	5171488396604032890	11686	2012-12-18	2
2012-12-18	12	232	945	-9223372036313158807	8344	2012-12-18	1
2012-12-18	11	206	692	947404919114385801	11344	2012-12-18	1
2012-12-18	11	232	945	-4798735356943708401	8316	2012-12-18	1
2012-12-18	11	206	699	4891920507670776671	4988	2012-12-18	1
2012-12-18	11	232	817	6464349047939481611	8332	2012-12-18	1
2012-12-18	11	165	1893	-8165601201907741855	13775	2012-12-18	3
2012-12-18	11	31	294	-2529008287835796062	4768	2012-12-18	1
2012-12-18	11	11	131	7631741188680008487	11686	2012-12-18	3
2012-12-18	12	206	704	4825605147132641500	11684	2012-12-18	1
2012-12-18	11	206	702	4186638729113325437	11686	2012-12-18	10
2012-12-18	12	232	899	-7030693185255159487	8316	2012-12-18	1
2012-12-18	11	206	702	-5925504959291570454	11349	2012-12-18	1
2012-12-18	11	206	697	-6162128053031317773	11686	2012-12-18	1
2012-12-18	11	81	537	-752856513610166999	3521	2012-12-18	1
2012-12-18	12	206	697	-7831095239716549511	11684	2012-12-18	1
2012-12-18	11	31	NULL	9119036861487599598	13168	2012-12-18	1
2012-12-18	11	31	300	2940379610351290477	11799	2012-12-18	1
2012-12-18	12	206	697	-4713966935678694057	11685	2012-12-18	1
2012-12-18	12	206	705	535550405608031612	11686	2012-12-18	1
2012-12-18	11	74	728	6719101646935703563	2786	2012-12-18	5
2012-12-18	11	206	692	6558959045094886277	11339	2012-12-18	2
2012-12-18	11	232	866	-3120043120773741516	8418	2012-12-18	1
2012-12-18	11	232	829	6656852664323755058	8344	2012-12-18	1
2012-12-18	12	206	NULL	4899044360076414226	11686	2012-12-18	3
2012-12-18	12	206	697	9128979977183969779	12611	2012-12-18	1
2012-12-18	11	31	303	7397499817631566536	7803	2012-12-18	1
2012-12-18	11	155	1876	-216453984220460557	14441	2012-12-18	1
2012-12-18	11	213	364	2998714004684032444	11806	2012-12-18	1
2012-12-18	12	206	700	-6316066055126102893	11685	2012-12-18	1
2012-12-18	11	206	692	-6984841407282986342	11348	2012-12-18	3
2012-12-18	11	206	701	-7094789341187718214	5208	2012-12-18	1
2012-12-18	11	206	694	243271507700502505	11686	2012-12-18	1
2012-12-18	11	232	NULL	4521687089037986750	8332	2012-12-18	1
2012-12-18	11	31	289	-9223372036313158807	4769	2012-12-18	2
2012-12-18	12	206	692	8770420459940761381	11685	2012-12-18	1
2012-12-18	11	31	296	9123468287943133477	3774	2012-12-18	1
2012-12-18	11	232	786	3044396978637983095	8418	2012-12-18	1
2012-12-18	11	206	697	8365649187943367497	11686	2012-12-18	2
2012-12-18	11	232	768	6921705983830540916	8414	2012-12-18	1
2012-12-18	12	232	881	5361151087875017742	8344	2012-12-18	1
2012-12-18	12	232	874	-8379274491384607476	8415	2012-12-18	1
2012-12-18	11	31	300	6773399046631932504	13307	2012-12-18	2
2012-12-18	11	74	736	-7356717880873038294	2786	2012-12-18	7
2012-12-18	11	206	705	-6990995396310905562	11343	2012-12-18	4
2012-12-18	11	31	296	-2536660627533184250	3143	2012-12-18	1
2012-12-18	11	31	294	956847442053646827	10724	2012-12-18	1
2012-12-18	11	206	703	-7322035530236933602	4981	2012-12-18	1
2012-12-18	12	206	702	6992017255799671272	11339	2012-12-18	1
2012-12-18	11	232	831	2945087725678250643	8315	2012-12-18	1
2012-12-18	11	232	822	594545026937671542	8344	2012-12-18	2
2012-12-18	12	206	706	-7466641803090639629	4988	2012-12-18	1
2012-12-18	11	232	875	554904800007700837	8415	2012-12-18	1
2012-12-18	12	232	974	4497697488020131185	8414	2012-12-18	1
2012-12-18	11	NULL	NULL	-1412523911831729360	5051	2012-12-18	1
2012-12-18	11	232	829	8624568555521263101	11491	2012-12-18	2
2012-12-18	12	206	701	-3759325418236130498	11684	2012-12-18	3
2012-12-18	12	206	693	8938946392228840252	12612	2012-12-18	2
2012-12-18	12	206	692	-4415660430415410702	11350	2012-12-18	1
2012-12-18	12	206	706	-9223372033072778636	13032	2012-12-18	2
2012-12-18	11	31	300	-5936523057659887222	4768	2012-12-18	4
2012-12-18	11	31	300	-3282111660524876506	7802	2012-12-18	1
2012-12-18	11	31	NULL	1112601772581932450	4505	2012-12-18	1
2012-12-18	11	232	793	-6490815886725593923	8323	2012-12-18	2
2012-12-18	11	232	835	-4854143912261893131	8325	2012-12-18	2
2012-12-18	11	108	1350	-1299725078482104997	5209	2012-12-18	1
2012-12-18	11	31	294	-9223372032624940884	5128	2012-12-18	1
2012-12-18	11	31	300	-7327885710383231301	3775	2012-12-18	2
2012-12-18	11	206	692	-7204167023029301382	11339	2012-12-18	2
2012-12-18	11	31	283	8759901641598189675	7802	2012-12-18	1
2012-12-18	11	31	300	5772532788938096955	14026	2012-12-18	1
2012-12-18	11	105	1213	-784804827627828271	11799	2012-12-18	1
2012-12-18	11	31	283	2218805329685792246	12108	2012-12-18	1
2012-12-18	12	74	733	-4749367675161982446	2786	2012-12-18	2
2012-12-18	12	155	1877	-4135327583186960133	11399	2012-12-18	1
2012-12-18	11	31	294	-621161080800982347	14026	2012-12-18	1
2012-12-18	11	11	131	-4070434011946332464	13798	2012-12-18	2
2012-12-18	12	232	865	-9223372032856041570	8323	2012-12-18	2
2012-12-18	11	31	292	-517777225524032560	12108	2012-12-18	1
2012-12-18	11	31	300	-5837957090495084527	13311	2012-12-18	5
2012-12-18	11	31	284	2662462408546734021	5402	2012-12-18	1
2012-12-18	12	206	702	8286269841137026601	11351	2012-12-18	1
2012-12-18	12	206	NULL	-3577029768034761122	11686	2012-12-18	3
2012-12-18	11	31	278	6118738100447824028	4505	2012-12-18	1
2012-12-18	11	31	300	8122928994773257229	7802	2012-12-18	1
2012-12-18	11	206	706	-309583033855163250	11686	2012-12-18	6
2012-12-18	11	11	131	1792473992585039482	11686	2012-12-18	1
2012-12-18	11	31	300	-6636752036938626390	3143	2012-12-18	1
2012-12-18	11	206	706	1860237292290590900	11686	2012-12-18	2
2012-12-18	11	31	299	7744092511014503471	13311	2012-12-18	16
2012-12-18	11	232	NULL	2678649718772548934	8413	2012-12-18	1
2012-12-18	12	206	702	1182883793606624133	5209	2012-12-18	2
2012-12-18	11	31	294	8955572658825283467	5051	2012-12-18	2
2012-12-18	11	206	697	-1083409533087824515	12603	2012-12-18	1
2012-12-18	11	31	300	-8953823592078226833	7802	2012-12-18	1
2012-12-18	11	31	294	-7011909905701187760	11457	2012-12-18	1
2012-12-18	11	206	702	-4078493556857417863	11349	2012-12-18	1
2012-12-18	11	206	706	6376318659520054799	12611	2012-12-18	1
2012-12-18	11	31	NULL	1728139311180825065	5402	2012-12-18	6
2012-12-18	11	31	300	2670238302349380195	14026	2012-12-18	1
2012-12-18	11	31	284	5318640746314485210	13868	2012-12-18	3
2012-12-18	12	232	890	-4350641548383272424	8413	2012-12-18	2
2012-12-18	12	206	702	-1011590615622005928	4180	2012-12-18	1
2012-12-18	11	232	829	-6173618047942047013	8414	2012-12-18	1
2012-12-18	11	31	284	2442862822528860419	4505	2012-12-18	1
2012-12-18	11	31	300	-4171248445865636648	13868	2012-12-18	2
2012-12-18	11	232	945	-77697721010140752	8332	2012-12-18	1
2012-12-18	12	206	702	-7561136362805967695	11684	2012-12-18	1
2012-12-18	11	232	905	1967682448679325672	8323	2012-12-18	1
2012-12-18	11	31	289	6188073728511525689	13317	2012-12-18	2
2012-12-18	11	74	NULL	-9223372033072778636	2786	2012-12-18	56
2012-12-18	11	31	300	-5421313083599859768	3783	2012-12-18	1
2012-12-18	12	232	829	-4943366659028400972	8414	2012-12-18	1
2012-12-18	11	108	1348	-2414996085559242790	7141	2012-12-18	1
2012-12-18	11	232	773	-9223372032856041570	5102	2012-12-18	1
2012-12-18	11	176	2160	2006943794565498136	5103	2012-12-18	2
2012-12-18	11	235	2689	-9223372036313158807	12108	2012-12-18	1
2012-12-18	11	206	692	971115994022366264	13810	2012-12-18	1
2012-12-18	11	31	300	-7097161787855911973	5402	2012-12-18	4
2012-12-18	11	31	300	-3717164306846953881	13307	2012-12-18	1
2012-12-18	11	73	NULL	2678314097193468159	11799	2012-12-18	1
2012-12-18	11	206	706	1275658074492127339	11686	2012-12-18	8
