2012-12-18	12	31	294	3427847082136521849	4505	2012-12-18	1
2012-12-18	12	31	294	-3488914092628229608	13357	2012-12-18	3
2012-12-18	12	233	28	-9223372032856041570	13350	2012-12-18	6
2012-12-18	12	31	300	1510916401629249558	14026	2012-12-18	1
2012-12-18	12	161	1815	-483566731788664663	10170	2012-12-18	1
2012-12-18	12	11	129	6499229578108027195	10170	2012-12-18	1
2012-12-18	12	142	1753	7821685430485729890	3169	2012-12-18	10
2012-12-18	12	31	296	302632216108025485	4505	2012-12-18	1
2012-12-18	12	31	282	-1957841116986388700	4506	2012-12-18	1
2012-12-18	12	31	NULL	-63924491314903891	13307	2012-12-18	1
2012-12-18	12	31	300	6587112959949293667	4505	2012-12-18	1
2012-12-18	12	31	289	-4095166345828351884	5052	2012-12-18	1
2012-12-18	12	233	NULL	6455938115283929778	13350	2012-12-18	2
2012-12-18	12	31	294	4322666267116588262	3783	2012-12-18	2
2012-12-18	12	31	299	-7315816219257519615	7131	2012-12-18	2
2012-12-18	12	233	13	6674062026747102750	3186	2012-12-18	1
2012-12-18	12	31	303	-9223372036580380928	3143	2012-12-18	2
2012-12-18	12	233	6	-5406062963751564414	11799	2012-12-18	1
2012-12-18	12	31	289	-728957749455206368	12108	2012-12-18	1
2012-12-18	12	31	300	6940103184408398107	12108	2012-12-18	1
2012-12-18	12	233	5	-2222577626724937972	11799	2012-12-18	1
2012-12-18	12	142	1751	5977230693654545008	13824	2012-12-18	1
2012-12-18	12	31	289	5092963266131087050	7708	2012-12-18	1
2012-12-18	12	31	300	-2952599824242621963	13311	2012-12-18	15
2012-12-18	12	233	3	-9223372032624940884	10812	2012-12-18	4
2012-12-18	12	31	300	-1263275765886596960	13307	2012-12-18	3
2012-12-18	12	233	28	-7301829329839306847	1750	2012-12-18	9
2012-12-18	12	31	289	805856966756417631	3143	2012-12-18	1
2012-12-18	12	31	294	1983814351161740618	4506	2012-12-18	2
2012-12-18	12	31	300	1780843668128481915	5051	2012-12-18	1
2012-12-18	12	31	282	6734964390868305566	14026	2012-12-18	1
2012-12-18	12	31	300	-4413833317820907165	12115	2012-12-18	1
2012-12-18	12	31	300	647427233210712668	13362	2012-12-18	1
2012-12-18	12	31	303	6018803019654381705	14026	2012-12-18	3
2012-12-18	12	233	26	-6717361346857058097	11799	2012-12-18	1
2012-12-18	12	31	300	-7481578617531776587	12108	2012-12-18	1
2012-12-18	12	31	289	6435101648949628138	7802	2012-12-18	1
2012-12-18	12	31	300	460722841074288338	2712	2012-12-18	1
2012-12-18	12	142	1759	-1929242245699516743	2213	2012-12-18	2
2012-12-18	12	31	284	561203260144504627	5051	2012-12-18	1
2012-12-18	12	31	292	-6101210679934500143	12108	2012-12-18	1
2012-12-18	12	31	300	-4128825904154850310	4505	2012-12-18	2
2012-12-18	12	48	NULL	-933406034739048474	5758	2012-12-18	1
2012-12-18	12	31	284	7287556068150690258	12108	2012-12-18	2
2012-12-18	12	31	300	6415544900240755547	5051	2012-12-18	2
2012-12-18	12	31	292	1255319285014941408	13317	2012-12-18	2
2012-12-18	12	31	300	-6279314462808322406	3774	2012-12-18	2
2012-12-18	12	233	43	412406990649508574	13129	2012-12-18	2
2012-12-18	12	31	NULL	-1094281499475490207	3143	2012-12-18	1
2012-12-18	12	31	294	-2273470624884834135	5051	2012-12-18	1
2012-12-18	12	142	1758	3773627011115404527	2211	2012-12-18	2
2012-12-18	12	11	129	4800033692278407756	11686	2012-12-18	5
2012-12-18	12	31	300	-1059216192086654954	14026	2012-12-18	2
2012-12-18	12	31	299	-7483255563754389119	12126	2012-12-18	1
2012-12-18	12	225	2608	-7943745703286256729	13247	2012-12-18	1
2012-12-18	12	31	294	-731711089075207173	3783	2012-12-18	1
2012-12-18	12	31	300	-9223372032856041570	11725	2012-12-18	2
2012-12-18	12	11	125	-2860926080417446569	11684	2012-12-18	1
2012-12-18	12	233	14	1179911713292831043	11239	2012-12-18	1
2012-12-18	12	31	284	5206131298638188510	5052	2012-12-18	1
2012-12-18	12	31	289	6058984427434492936	11457	2012-12-18	1
2012-12-18	12	31	294	5408673847295230568	4506	2012-12-18	1
2012-12-18	12	31	300	-4340975684449844718	13307	2012-12-18	1
2012-12-18	12	39	337	2134643812233463787	11803	2012-12-18	1
2012-12-18	12	31	294	-890654596976066010	10724	2012-12-18	1
2012-12-18	12	31	NULL	-2706487505268879975	3143	2012-12-18	1
2012-12-18	12	31	300	2995871298980365879	3774	2012-12-18	1
2012-12-18	12	31	294	1509625081365613250	5052	2012-12-18	1
2012-12-18	12	31	300	-1963582169335312773	13323	2012-12-18	2
2012-12-18	12	NULL	NULL	6602338115766471292	5051	2012-12-18	1
2012-12-18	12	142	1766	524064207242413677	3169	2012-12-18	3
2012-12-18	12	31	300	-2686854017527820820	4505	2012-12-18	1
2012-12-18	12	31	302	-6341623932245684242	11261	2012-12-18	1
2012-12-18	12	31	300	8110048470854421948	4862	2012-12-18	1
2012-12-18	12	31	285	7442650187338760541	3783	2012-12-18	1
2012-12-18	12	31	300	-3321410332704356031	11457	2012-12-18	1
2012-12-18	12	233	34	6657658925947506474	11803	2012-12-18	1
2012-12-18	12	31	300	4282248870319966305	4506	2012-12-18	2
2012-12-18	12	31	283	5776238887701922894	6978	2012-12-18	1
2012-12-18	12	31	284	1446852610512735096	13284	2012-12-18	1
2012-12-18	12	233	42	-5088230564006377117	10813	2012-12-18	1
2012-12-18	12	31	300	1344902051116109296	12112	2012-12-18	1
2012-12-18	12	31	294	2066032148431849995	5402	2012-12-18	8
2012-12-18	12	31	292	-2852027874450324669	3143	2012-12-18	1
2012-12-18	12	233	6	-3482649458891210354	13350	2012-12-18	1
2012-12-18	12	233	6	4704779200739100725	13298	2012-12-18	2
2012-12-18	12	233	36	8844029196915131161	11513	2012-12-18	1
2012-12-18	12	31	300	-2137490720727940273	3784	2012-12-18	2
2012-12-18	12	31	300	-2137490720727940273	3787	2012-12-18	1
2012-12-18	12	11	125	-7233125424074964949	11686	2012-12-18	4
2012-12-18	12	233	33	5901807332566452550	11805	2012-12-18	1
2012-12-18	12	31	300	-6792018310496827260	12112	2012-12-18	1
2012-12-18	12	11	132	-4972014974629886364	11686	2012-12-18	7
2012-12-18	12	31	300	2082975165182725947	12121	2012-12-18	3
2012-12-18	12	11	125	9170572394869507507	11686	2012-12-18	6
2012-12-18	12	31	282	5744727874255209714	13168	2012-12-18	1
2012-12-18	12	31	300	-2693633874904464789	5402	2012-12-18	7
2012-12-18	12	31	300	-1721965933104115957	3145	2012-12-18	3
2012-12-18	12	31	296	9189839412259799531	14026	2012-12-18	1
2012-12-18	12	11	133	8905574607356249892	11686	2012-12-18	3
2012-12-18	12	233	38	-2030846678802411905	11799	2012-12-18	1
2012-12-18	12	31	296	-5204081431067997464	4505	2012-12-18	1
2012-12-18	12	31	300	-7533426397522671071	13307	2012-12-18	1
2012-12-18	12	31	300	-6213253801904354106	13868	2012-12-18	1
2012-12-18	12	31	300	-72359697984568494	11457	2012-12-18	1
2012-12-18	12	142	1753	-5868942615466586421	3169	2012-12-18	2
2012-12-18	12	31	294	-5423560909488239350	14026	2012-12-18	1
2012-12-18	12	31	295	3322341891052162959	5004	2012-12-18	1
2012-12-18	12	31	NULL	-4333360303562274546	4506	2012-12-18	1
2012-12-18	12	31	286	1456786183039042176	3143	2012-12-18	2
2012-12-18	12	31	300	-3997729672640053097	4505	2012-12-18	1
2012-12-18	12	31	294	7926089724241658605	4658	2012-12-18	6
2012-12-18	12	31	300	-6823870735209117964	4505	2012-12-18	1
2012-12-18	12	31	299	-334897979302592312	14026	2012-12-18	1
2012-12-18	12	233	43	8694658171354237883	13298	2012-12-18	8
2012-12-18	12	31	NULL	-3301399728176148820	5051	2012-12-18	1
2012-12-18	12	31	300	8959651585763920759	3145	2012-12-18	2
2012-12-18	12	31	299	422119050394356056	4506	2012-12-18	1
2012-12-18	12	31	294	2655460046005945019	13307	2012-12-18	1
2012-12-18	12	31	NULL	4379845993058944211	3143	2012-12-18	1
2012-12-18	12	31	296	7731308416685851497	5051	2012-12-18	1
2012-12-18	12	233	9	-4627174043013330727	11799	2012-12-18	2
2012-12-18	12	31	300	-4634415719074741965	3785	2012-12-18	1
2012-12-18	12	31	300	-580193487324363266	13868	2012-12-18	1
2012-12-18	12	31	289	5472168919952673655	11457	2012-12-18	1
2012-12-18	12	31	300	-8941220732687923277	13309	2012-12-18	1
2012-12-18	12	48	471	5895192779748953231	5724	2012-12-18	1
2012-12-18	12	31	294	-1662278256728653679	10724	2012-12-18	1
2012-12-18	12	142	1753	-2305679648476872299	3169	2012-12-18	1
2012-12-18	12	31	300	-8907843246176450877	5295	2012-12-18	1
2012-12-18	12	233	6	5926736258767012514	3174	2012-12-18	3
2012-12-18	12	31	300	-8408294952344007002	4505	2012-12-18	1
2012-12-18	12	31	300	-1368758811822243085	14026	2012-12-18	1
2012-12-18	12	31	NULL	2861138364589295040	4505	2012-12-18	1
2012-12-18	12	233	23	-8465689836450462437	11239	2012-12-18	1
2012-12-18	12	31	300	8693416113159884569	11457	2012-12-18	1
2012-12-18	12	53	477	8642361251939045140	5716	2012-12-18	2
2012-12-18	12	31	300	-5949241174100720708	4506	2012-12-18	1
2012-12-18	12	31	292	-7549279263244205737	3878	2012-12-18	1
2012-12-18	12	31	300	-577965453896430402	7133	2012-12-18	2
2012-12-18	12	142	1753	3577175602347330419	11924	2012-12-18	3
2012-12-18	12	31	294	-5167396479518945810	13868	2012-12-18	3
2012-12-18	12	11	132	3988001194603005057	11686	2012-12-18	1
2012-12-18	12	233	NULL	-6551012669732796318	10812	2012-12-18	1
2012-12-18	12	233	43	-2213218793929818051	13298	2012-12-18	1
2012-12-18	12	233	5	-5013778617834714944	13298	2012-12-18	1
2012-12-18	12	31	300	-2412676162543137732	13311	2012-12-18	3
2012-12-18	12	233	5	1632708774865224384	13129	2012-12-18	1
2012-12-18	12	233	9	2342046144077972001	10813	2012-12-18	1
2012-12-18	12	31	282	-6796278667172493395	12119	2012-12-18	1
2012-12-18	12	31	300	8058795779996405226	8448	2012-12-18	1
2012-12-18	12	31	300	-8950079775113787649	12121	2012-12-18	1
2012-12-18	12	31	300	-8114615996569596563	3878	2012-12-18	1
2012-12-18	12	31	294	-9124808062701516955	13311	2012-12-18	11
2012-12-18	12	31	300	5708408940817435021	4505	2012-12-18	1
2012-12-18	12	31	300	1862979065215141609	5128	2012-12-18	1
2012-12-18	12	233	7	-9223372036313158807	11797	2012-12-18	1
2012-12-18	12	31	296	-2644796935091894449	13309	2012-12-18	2
2012-12-18	12	31	300	-3074345792839398949	3775	2012-12-18	1
2012-12-18	12	31	282	-6994540349966431477	4505	2012-12-18	1
2012-12-18	12	31	294	6076198359761309234	4506	2012-12-18	1
2012-12-18	12	31	289	4028159917567264370	4505	2012-12-18	1
2012-12-18	12	31	289	-6835147544076596166	4505	2012-12-18	1
2012-12-18	12	31	300	-2705031546168259783	4506	2012-12-18	1
2012-12-18	12	31	289	9071547314344643081	3774	2012-12-18	1
2012-12-18	12	31	284	-9192559352683934076	13868	2012-12-18	2
2012-12-18	12	233	35	-6158652524454852881	14090	2012-12-18	1
2012-12-18	12	233	5	2210691442170220459	3174	2012-12-18	2
2012-12-18	12	173	1948	-9223372035172602197	13775	2012-12-18	1
2012-12-18	12	31	300	2414961275471349176	14026	2012-12-18	1
2012-12-18	12	233	22	-5431361032056911092	7614	2012-12-18	2
2012-12-18	12	31	294	1773114238083746296	5051	2012-12-18	2
2012-12-18	12	31	294	-2243182916985339476	10724	2012-12-18	1
2012-12-18	12	31	300	4236049938845156359	4506	2012-12-18	1
2012-12-18	12	31	300	-3366461638578585482	12143	2012-12-18	2
2012-12-18	12	48	NULL	386066176353322983	11686	2012-12-18	2
2012-12-18	12	31	300	-2085368740070471621	11260	2012-12-18	2
2012-12-18	12	31	300	415997238021276957	13309	2012-12-18	1
2012-12-18	12	48	450	6848153740955632929	11686	2012-12-18	2
2012-12-18	12	31	284	-8775007413503899633	5402	2012-12-18	5
2012-12-18	12	233	43	3954703445866660255	14004	2012-12-18	1
2012-12-18	12	233	3	-6162312327676214433	11799	2012-12-18	1
2012-12-18	12	31	294	8367199430540479191	12108	2012-12-18	1
2012-12-18	12	31	289	-2286437041017568551	4505	2012-12-18	1
2012-12-18	12	48	450	-5713731704653329669	11686	2012-12-18	5
2012-12-18	12	11	125	-7189706865650744168	11686	2012-12-18	5
2012-12-18	12	233	3	5023594549793934414	11799	2012-12-18	1
2012-12-18	12	31	289	-877140057106854232	14026	2012-12-18	1
2012-12-18	12	31	300	937312223058477222	13311	2012-12-18	1
2012-12-18	12	31	NULL	-1009141002028496703	11685	2012-12-18	4
2012-12-18	12	31	300	7688913597474622905	3784	2012-12-18	3
2012-12-18	12	31	283	1997102141375663531	5402	2012-12-18	17
2012-12-18	12	31	289	7703641341552772928	3784	2012-12-18	4
2012-12-18	12	235	2689	-8616483880260975232	12656	2012-12-18	1
2012-12-18	12	31	294	228240371388403259	13868	2012-12-18	1
2012-12-18	12	31	285	8845469694901436522	3143	2012-12-18	1
2012-12-18	12	31	294	5380070428856041822	14026	2012-12-18	1
2012-12-18	12	142	1761	-7733497563143061444	13490	2012-12-18	2
2012-12-18	12	31	283	8655907039019682768	14026	2012-12-18	1
2012-12-18	12	31	294	385296755797213317	10724	2012-12-18	1
2012-12-18	12	233	5	-1124880832754663160	3174	2012-12-18	2
2012-12-18	12	31	303	1130467201443315782	5402	2012-12-18	1
2012-12-18	12	31	300	2565753270040020182	14026	2012-12-18	3
2012-12-18	12	31	299	109859202267107106	14026	2012-12-18	1
2012-12-18	12	31	300	-1578988063129842543	14026	2012-12-18	1
2012-12-18	12	11	148	771869168129098720	11686	2012-12-18	8
2012-12-18	12	31	300	3478162259637128283	11457	2012-12-18	1
2012-12-18	12	31	294	5833252317631039176	10724	2012-12-18	1
2012-12-18	12	31	292	-1441420941770207734	7133	2012-12-18	4
2012-12-18	12	31	294	3314206541775389706	3878	2012-12-18	1
2012-12-18	12	31	294	5859809204054672111	4505	2012-12-18	1
2012-12-18	12	233	43	-8430249878911038728	8663	2012-12-18	2
2012-12-18	12	233	5	2582720904381810513	11799	2012-12-18	3
2012-12-18	12	31	300	2770771718628263329	13253	2012-12-18	4
2012-12-18	12	233	NULL	-9223372032856041570	14090	2012-12-18	1
2012-12-18	12	31	300	6424896846449623535	14026	2012-12-18	1
2012-12-18	12	31	300	-479233568036403342	5051	2012-12-18	1
2012-12-18	12	11	131	5810293991001770199	11686	2012-12-18	9
2012-12-18	12	233	NULL	-6455348985390021741	11799	2012-12-18	1
2012-12-18	12	170	1928	-2266092773279379994	11686	2012-12-18	1
2012-12-18	12	174	NULL	-7909212087140004920	11799	2012-12-18	3
2012-12-18	12	233	23	-3174942030441790507	11799	2012-12-18	1
2012-12-18	12	31	297	2563389170384848105	4506	2012-12-18	1
2012-12-18	12	218	2478	-9223372036313158807	11799	2012-12-18	4
2012-12-18	12	31	304	-363439800108236241	4505	2012-12-18	1
2012-12-18	12	142	1753	-770324403264598363	11799	2012-12-18	2
2012-12-18	12	44	NULL	3405592031641420726	11686	2012-12-18	4
2012-12-18	12	233	13	-1423827658347754183	13131	2012-12-18	1
2012-12-18	12	31	282	-1288941624886474792	3143	2012-12-18	2
2012-12-18	12	233	33	7049359454849879094	6219	2012-12-18	1
2012-12-18	12	31	294	-5903729586842087844	4768	2012-12-18	2
2012-12-18	12	142	1753	-9223372032856041570	5748	2012-12-18	1
2012-12-18	12	31	289	-935891327805011598	5051	2012-12-18	3
2012-12-18	12	31	296	-8545351692771309844	7809	2012-12-18	1
2012-12-18	12	31	284	271038547919917005	13868	2012-12-18	1
2012-12-18	12	31	289	-5584811438888632298	12164	2012-12-18	3
2012-12-18	12	31	284	-7655619924384266098	12108	2012-12-18	1
2012-12-18	12	31	294	7747571871862968173	4506	2012-12-18	1
2012-12-18	12	31	300	-1447124129647409428	4658	2012-12-18	1
2012-12-18	12	233	6	-8982750452975647665	2986	2012-12-18	1
2012-12-18	12	31	300	3364406719886805317	3143	2012-12-18	1
2012-12-18	12	31	NULL	-4308069814349049987	5402	2012-12-18	3
2012-12-18	12	233	40	5365002859459527612	6219	2012-12-18	1
2012-12-18	12	233	46	1012089385531951665	11799	2012-12-18	1
2012-12-18	12	31	297	-3427783495607696450	5128	2012-12-18	5
2012-12-18	12	31	300	2785251925934098289	4505	2012-12-18	1
2012-12-18	12	31	292	9008438894521371801	4506	2012-12-18	1
2012-12-18	12	44	NULL	4896313605231169085	11686	2012-12-18	3
2012-12-18	12	31	294	158693801045868618	12121	2012-12-18	2
2012-12-18	12	31	294	-2270553297822989294	13868	2012-12-18	1
2012-12-18	12	31	302	-305078034000163530	5336	2012-12-18	2
2012-12-18	12	63	636	3873067835576500704	13813	2012-12-18	3
2012-12-18	12	31	279	-6350565294664168617	4506	2012-12-18	1
2012-12-18	12	31	296	-7163805403592897063	13868	2012-12-18	1
2012-12-18	12	31	301	8381782282801465192	4505	2012-12-18	1
2012-12-18	12	11	125	4198929405975939822	5207	2012-12-18	1
2012-12-18	12	48	461	7039374900287128215	13813	2012-12-18	4
2012-12-18	12	31	282	-4614159046713586242	7131	2012-12-18	1
2012-12-18	12	31	300	-2611678647387732090	5128	2012-12-18	2
2012-12-18	12	31	300	609002056506687675	7123	2012-12-18	1
2012-12-18	12	48	450	2923825413412769348	13767	2012-12-18	2
2012-12-18	12	63	643	-3612527307295275322	11011	2012-12-18	2
2012-12-18	12	31	289	1835044538734956385	14026	2012-12-18	1
2012-12-18	12	142	1753	2611885354828057002	11799	2012-12-18	6
2012-12-18	12	31	NULL	-7323079877046549954	5128	2012-12-18	1
2012-12-18	12	233	22	-2020138431054590008	11799	2012-12-18	1
2012-12-18	12	48	452	-312392722273517491	11686	2012-12-18	1
2012-12-18	12	142	1758	8765365591881041426	7509	2012-12-18	2
2012-12-18	12	11	140	5995384920338418891	13767	2012-12-18	1
2012-12-18	12	31	296	8168382800521480916	3878	2012-12-18	1
2012-12-18	12	31	294	-8458344033377828826	14026	2012-12-18	1
2012-12-18	12	142	1758	-9223372032856041570	7512	2012-12-18	1
2012-12-18	12	233	5	-1895561442647391773	2863	2012-12-18	1
2012-12-18	12	63	636	2072682173755969499	11686	2012-12-18	7
2012-12-18	12	142	1765	-3198525965395083003	13123	2012-12-18	1
2012-12-18	12	31	300	7734499502119800762	2712	2012-12-18	1
2012-12-18	12	233	NULL	-9223372033072778636	10813	2012-12-18	3
2012-12-18	12	233	51	6328320787889932233	12004	2012-12-18	1
2012-12-18	12	233	NULL	-6071233202040781983	11799	2012-12-18	1
2012-12-18	12	31	292	7565994445517310110	3878	2012-12-18	2
2012-12-18	12	31	287	-5997087486827934139	5052	2012-12-18	1
2012-12-18	12	31	299	-4492476741065555539	4505	2012-12-18	1
2012-12-18	12	31	289	-3430326352968201763	4506	2012-12-18	1
2012-12-18	12	233	43	2609490291727027838	11806	2012-12-18	1
2012-12-18	12	31	300	-4524676937074651375	5128	2012-12-18	1
2012-12-18	12	233	35	1924674622629234247	7614	2012-12-18	2
2012-12-18	12	31	289	8267543682226081074	13168	2012-12-18	2
2012-12-18	12	31	NULL	-7062417675862914651	5051	2012-12-18	1
2012-12-18	12	233	39	8493230120423476418	11803	2012-12-18	1
2012-12-18	12	31	300	2061548347728806993	14026	2012-12-18	1
2012-12-18	12	31	289	-4719980856828869714	11687	2012-12-18	1
2012-12-18	12	233	25	-4337128717168787271	4611	2012-12-18	1
2012-12-18	12	31	300	5070209867860495468	14026	2012-12-18	1
2012-12-18	12	31	300	3979471249159832979	4505	2012-12-18	1
2012-12-18	12	31	282	-4230409543779465011	12122	2012-12-18	1
2012-12-18	12	142	1763	-23997966326020908	7533	2012-12-18	1
2012-12-18	12	31	282	-6299966411164727505	11236	2012-12-18	1
2012-12-18	12	142	1759	4337031882196862038	8656	2012-12-18	8
2012-12-18	12	31	300	-6429442599184809356	4506	2012-12-18	1
2012-12-18	12	142	1769	-514166729507978457	13123	2012-12-18	4
2012-12-18	12	31	283	6896334442318218546	12343	2012-12-18	1
2012-12-18	12	31	300	-1612050760599519179	5051	2012-12-18	2
2012-12-18	12	142	NULL	4574661840561589662	10461	2012-12-18	1
2012-12-18	12	63	643	-9223372032624940884	13776	2012-12-18	1
2012-12-18	12	31	NULL	370688824171187282	14026	2012-12-18	1
2012-12-18	12	31	300	95982239223270643	13868	2012-12-18	2
2012-12-18	12	31	282	8306818980686547583	3878	2012-12-18	1
2012-12-18	12	11	145	6812156338346216485	11686	2012-12-18	1
2012-12-18	12	31	294	-5946443837976067533	5051	2012-12-18	1
2012-12-18	12	31	289	347297591458090908	14026	2012-12-18	1
2012-12-18	12	31	294	-421361577199974250	4505	2012-12-18	1
2012-12-18	12	31	NULL	-922900514344252542	13307	2012-12-18	2
2012-12-18	12	233	5	3922486968166337226	1053	2012-12-18	6
2012-12-18	12	31	300	2071482329873402740	13957	2012-12-18	1
2012-12-18	12	31	300	-7926009347388127981	4506	2012-12-18	2
2012-12-18	12	NULL	NULL	6515681320064272847	5051	2012-12-18	1
2012-12-18	12	11	131	8974042552509481436	11686	2012-12-18	1
2012-12-18	12	176	2154	-8790649492065139453	5102	2012-12-18	2
2012-12-18	12	31	289	1840893985745881337	3143	2012-12-18	2
2012-12-18	12	233	39	-1053636804303040808	13298	2012-12-18	1
2012-12-18	12	31	294	-242648036432133997	13868	2012-12-18	1
2012-12-18	12	11	146	6678506939519156872	11686	2012-12-18	1
2012-12-18	12	31	300	-5211771150220900175	4505	2012-12-18	1
2012-12-18	12	142	1770	-7784312153462059320	11686	2012-12-18	1
2012-12-18	12	31	300	-2057513342789269880	14026	2012-12-18	2
2012-12-18	12	31	285	-8046181803005753984	5128	2012-12-18	2
2012-12-18	12	31	NULL	-4928218775697668185	3775	2012-12-18	1
2012-12-18	12	233	22	-671303109868371729	7614	2012-12-18	1
2012-12-18	12	31	292	8997374966244460748	4505	2012-12-18	1
2012-12-18	12	233	6	-1614624129498397412	11806	2012-12-18	1
2012-12-18	12	31	299	8210641356905531572	5128	2012-12-18	1
2012-12-18	12	233	44	-3140774935737513047	13148	2012-12-18	1
2012-12-18	12	233	44	-9223372036313158807	2857	2012-12-18	1
