2012-12-18	12	206	692	-5184573707095489558	5209	2012-12-18	1
2012-12-18	12	232	829	6095582888110145689	8414	2012-12-18	1
2012-12-18	12	74	739	1654664615254118184	2770	2012-12-18	1
2012-12-18	12	233	21	-1454143750583795437	11799	2012-12-18	1
2012-12-18	12	31	300	8349545050541147523	5402	2012-12-18	1
2012-12-18	12	155	1876	-9223372036313158807	7068	2012-12-18	2
2012-12-18	12	31	NULL	-1193370985064480510	14100	2012-12-18	3
2012-12-18	12	31	NULL	-7832839478789059469	4505	2012-12-18	1
2012-12-18	12	209	2406	7669832110489421996	2631	2012-12-18	1
2012-12-18	12	232	810	-3498120049225610348	8413	2012-12-18	1
2012-12-18	12	206	705	-8420489365452470555	11343	2012-12-18	2
2012-12-18	12	206	702	-8031751063840535869	11684	2012-12-18	1
2012-12-18	12	11	131	1199996397783764862	11686	2012-12-18	2
2012-12-18	12	142	1746	-5184401743016867007	7509	2012-12-18	1
2012-12-18	12	108	1354	-9223372036313158807	11799	2012-12-18	1
2012-12-18	12	81	540	-9223372033072778636	2768	2012-12-18	1
2012-12-18	12	108	1350	-1157130068895773592	5209	2012-12-18	1
2012-12-18	12	31	299	1659110360855563077	3145	2012-12-18	2
2012-12-18	12	206	704	9000579240976664244	4981	2012-12-18	2
2012-12-18	12	206	702	-2422963065726614489	11686	2012-12-18	3
2012-12-18	12	206	702	-2498888458294509437	11345	2012-12-18	1
2012-12-18	12	31	296	-4085459554934108810	4505	2012-12-18	1
2012-12-18	12	206	704	-1515027429566626381	4981	2012-12-18	1
2012-12-18	12	31	294	538586362078645751	7761	2012-12-18	1
2012-12-18	12	101	1246	-6308175222535467030	11912	2012-12-18	1
2012-12-18	12	232	843	-9223372032856041570	8414	2012-12-18	2
2012-12-18	12	232	816	3125010507900993881	8414	2012-12-18	1
2012-12-18	12	206	705	4653473407578229402	12608	2012-12-18	1
2012-12-18	12	232	NULL	1896293119972429566	8316	2012-12-18	1
2012-12-18	12	250	NULL	-9223372035172602197	7239	2012-12-18	2
2012-12-18	12	89	1089	-2843214590466702704	7509	2012-12-18	1
2012-12-18	12	108	1348	-6472221431175492800	6832	2012-12-18	1
2012-12-18	12	31	292	607175424393102078	4505	2012-12-18	1
2012-12-18	12	15	152	-9177620764101620114	12846	2012-12-18	3
2012-12-18	12	48	450	-7679693346052812907	13803	2012-12-18	2
2012-12-18	12	31	290	1321248603265712206	3878	2012-12-18	1
2012-12-18	12	232	NULL	-1190173414478102277	11236	2012-12-18	1
2012-12-18	12	31	284	3630007825617601621	13168	2012-12-18	2
2012-12-18	12	15	150	-4215727316069694538	2771	2012-12-18	2
2012-12-18	12	206	706	7225412062363992127	11685	2012-12-18	1
2012-12-18	12	206	695	1024551870019227443	10380	2012-12-18	1
2012-12-18	12	233	10	7186381303998072536	10250	2012-12-18	1
2012-12-18	12	232	NULL	3444835790165262373	8323	2012-12-18	1
2012-12-18	12	232	NULL	3403997323282826852	8323	2012-12-18	1
2012-12-18	12	206	692	8687714713243828508	12603	2012-12-18	3
2012-12-18	12	233	32	-691303210632984995	14079	2012-12-18	2
2012-12-18	12	206	702	-7882099369749166028	11686	2012-12-18	5
2012-12-18	12	31	294	-856103464646784332	13980	2012-12-18	1
2012-12-18	12	31	292	-3964936894582469544	6982	2012-12-18	1
2012-12-18	12	177	2179	4124218993253238565	5207	2012-12-18	1
2012-12-18	12	155	NULL	-2742074979156998048	14441	2012-12-18	1
2012-12-18	12	194	NULL	2912365998095419965	11799	2012-12-18	1
2012-12-18	12	233	35	-9223372033072778636	11239	2012-12-18	2
2012-12-18	12	206	697	-1277580827288581181	12604	2012-12-18	1
2012-12-18	12	233	14	-3067576759227692546	3174	2012-12-18	6
2012-12-18	12	232	948	-858487704818660837	8316	2012-12-18	1
2012-12-18	12	31	283	-3443310718084428021	13868	2012-12-18	4
2012-12-18	12	232	809	-9223372036313158807	3517	2012-12-18	1
2012-12-18	12	48	450	-7794344950232037555	11686	2012-12-18	1
2012-12-18	12	232	823	-8904672531551992864	8324	2012-12-18	1
2012-12-18	12	31	300	-290618474189860974	5051	2012-12-18	1
2012-12-18	12	31	284	1916092753087973032	13309	2012-12-18	4
2012-12-18	12	206	697	-6444632714080074111	11684	2012-12-18	1
2012-12-18	12	206	700	6484659999776459021	11684	2012-12-18	1
2012-12-18	12	81	539	-4805557724783621803	2782	2012-12-18	16
2012-12-18	12	206	701	-8905766049840870913	11686	2012-12-18	1
2012-12-18	12	232	874	-9223372032856041570	8332	2012-12-18	2
2012-12-18	12	31	292	1182777944638374686	3143	2012-12-18	1
2012-12-18	12	206	701	-9223372032856041570	11339	2012-12-18	4
2012-12-18	12	31	294	-9006032488917481538	13311	2012-12-18	3
2012-12-18	12	31	300	2483560381304490019	4506	2012-12-18	1
2012-12-18	12	31	NULL	-2701235003259925192	7708	2012-12-18	2
2012-12-18	12	11	125	7994477596539636909	13813	2012-12-18	1
2012-12-18	12	232	881	8778187843282618111	8323	2012-12-18	1
2012-12-18	12	31	NULL	7209703734360294188	13311	2012-12-18	6
2012-12-18	12	232	846	-9223372033072778636	8413	2012-12-18	2
2012-12-18	12	233	15	3540831263212978764	13298	2012-12-18	1
2012-12-18	12	233	14	-1184988267728714564	10813	2012-12-18	1
2012-12-18	12	11	131	2448877695397284353	5207	2012-12-18	1
2012-12-18	12	31	300	5724704330806479053	5052	2012-12-18	1
2012-12-18	12	31	300	-2076732613714686449	5333	2012-12-18	1
2012-12-18	12	233	14	526909445728455821	1750	2012-12-18	13
2012-12-18	12	232	NULL	-3131692338939999196	8415	2012-12-18	1
2012-12-18	12	206	704	5508392915659145676	11686	2012-12-18	1
2012-12-18	12	233	13	7733691803435617437	3246	2012-12-18	5
2012-12-18	12	232	832	-9223372032856041570	8344	2012-12-18	1
2012-12-18	12	22	210	-3563770244271751114	2786	2012-12-18	1
2012-12-18	12	233	49	-9223372034394120320	14072	2012-12-18	1
2012-12-18	12	31	300	2383605628469529753	13307	2012-12-18	1
2012-12-18	12	233	42	-2953544049154046079	13298	2012-12-18	1
2012-12-18	12	232	836	-4189733617911053629	8414	2012-12-18	1
2012-12-18	12	233	38	1489699289115413315	13298	2012-12-18	1
2012-12-18	12	233	14	-6866658674362858175	7614	2012-12-18	2
2012-12-18	12	108	1350	5064388775077825156	5207	2012-12-18	1
2012-12-18	12	206	706	-5166165504130989016	12608	2012-12-18	1
2012-12-18	12	206	692	909999127831202440	11351	2012-12-18	1
2012-12-18	12	232	948	-8568645819940977812	8332	2012-12-18	1
2012-12-18	12	206	702	2714141122091828148	13032	2012-12-18	2
2012-12-18	12	206	697	-2992466758797604477	11686	2012-12-18	2
2012-12-18	12	206	706	8934754266941900121	12656	2012-12-18	1
2012-12-18	12	206	692	-3499648327475377575	8585	2012-12-18	2
2012-12-18	12	NULL	NULL	-3192125120037828829	5051	2012-12-18	1
2012-12-18	12	31	299	1777033324452399934	5402	2012-12-18	1
2012-12-18	12	206	694	-1284233643414896115	12615	2012-12-18	1
2012-12-18	12	206	697	-7828344914332924714	11684	2012-12-18	1
2012-12-18	12	31	300	-1223796943725707209	4505	2012-12-18	1
2012-12-18	12	232	797	6579379149614566233	8414	2012-12-18	1
2012-12-18	12	206	702	5341988968379402987	5207	2012-12-18	1
2012-12-18	12	232	835	-9223372032856041570	8418	2012-12-18	1
2012-12-18	12	31	300	6069611908467606910	13868	2012-12-18	1
2012-12-18	12	31	292	-1981110614453826368	3144	2012-12-18	1
2012-12-18	12	31	292	4678302492962538994	13959	2012-12-18	1
2012-12-18	12	233	10	-5580958279117160169	11799	2012-12-18	1
2012-12-18	12	232	792	-918000433423433403	8323	2012-12-18	1
2012-12-18	12	232	764	-1980074451910112736	8315	2012-12-18	1
2012-12-18	12	232	831	-2833195499040584910	8316	2012-12-18	1
2012-12-18	12	89	1089	-4256090345982048665	11686	2012-12-18	2
2012-12-18	12	232	797	-9223372032856041570	14384	2012-12-18	2
2012-12-18	12	22	207	-8771838701121353392	10110	2012-12-18	1
2012-12-18	12	232	799	2590985232870623776	8332	2012-12-18	1
2012-12-18	12	233	35	-7638293772057885576	13350	2012-12-18	1
2012-12-18	12	206	702	8295108563294046141	13813	2012-12-18	1
2012-12-18	12	31	289	-3574752584735505949	3774	2012-12-18	1
2012-12-18	12	44	399	-8359859228128624288	11686	2012-12-18	1
2012-12-18	12	206	691	4290815368527564276	11345	2012-12-18	1
2012-12-18	12	206	690	7600729801262780374	12608	2012-12-18	1
2012-12-18	12	238	2734	28245714854560584	11684	2012-12-18	1
2012-12-18	12	206	NULL	-2148188511303679651	2394	2012-12-18	1
2012-12-18	12	206	697	-5688043337786241258	11686	2012-12-18	2
2012-12-18	12	31	300	1663116746354082381	13868	2012-12-18	1
2012-12-18	12	206	701	1120843444351290136	11684	2012-12-18	2
2012-12-18	12	31	279	-4764066015270776973	7802	2012-12-18	1
2012-12-18	12	206	692	-4949049781599059574	11345	2012-12-18	1
2012-12-18	12	232	829	-3970355107487135046	8344	2012-12-18	1
2012-12-18	12	232	874	-9223372033072778636	8316	2012-12-18	4
2012-12-18	12	232	790	5480862155638722270	8414	2012-12-18	1
2012-12-18	12	232	782	-7729598104485215991	8323	2012-12-18	2
2012-12-18	12	206	706	1302885734764005849	12615	2012-12-18	1
2012-12-18	12	31	282	-8724174324389492753	14026	2012-12-18	1
2012-12-18	12	232	829	-1024833753531856578	8414	2012-12-18	1
2012-12-18	12	206	702	9064412321802832076	11339	2012-12-18	1
2012-12-18	12	232	833	-4280551608055543921	8418	2012-12-18	1
2012-12-18	12	31	300	285018531043100411	12973	2012-12-18	3
2012-12-18	12	206	701	5567623981228508029	12608	2012-12-18	3
2012-12-18	12	206	692	3611415220586497778	11339	2012-12-18	1
2012-12-18	12	232	846	-9223372036313158807	8324	2012-12-18	1
2012-12-18	12	206	698	-474126493808244177	12608	2012-12-18	4
2012-12-18	12	31	282	180764673303529459	5128	2012-12-18	3
2012-12-18	12	155	1875	5568195729401922023	9967	2012-12-18	1
2012-12-18	12	155	1877	-8911828654788688446	14441	2012-12-18	1
2012-12-18	12	62	564	-6473957894074511862	12603	2012-12-18	3
2012-12-18	12	206	706	-1027215894539450453	11349	2012-12-18	1
2012-12-18	12	31	289	3682245375666965983	5402	2012-12-18	14
2012-12-18	12	31	294	6282907284725911368	12108	2012-12-18	2
2012-12-18	12	206	701	-9223372036313158807	11348	2012-12-18	3
2012-12-18	12	233	21	-8086320141615348357	13129	2012-12-18	1
2012-12-18	12	206	702	-9020618477724613516	11686	2012-12-18	1
2012-12-18	12	206	699	-9223372032856041570	11684	2012-12-18	3
2012-12-18	12	206	694	7897719636657851932	11685	2012-12-18	1
2012-12-18	12	31	294	-4354409038427501981	13311	2012-12-18	2
2012-12-18	12	31	302	-2445028827599582544	14026	2012-12-18	2
2012-12-18	12	232	898	-9223372036313158807	7117	2012-12-18	1
2012-12-18	12	206	697	-184772694381081313	12608	2012-12-18	2
2012-12-18	12	31	290	6505003533664274773	5051	2012-12-18	2
2012-12-18	12	173	1948	8418889695993153292	11686	2012-12-18	5
2012-12-18	12	206	706	-8478675696647453457	11685	2012-12-18	1
2012-12-18	12	232	773	2346375420921334072	8414	2012-12-18	1
2012-12-18	12	232	852	8871252075162977416	8344	2012-12-18	2
2012-12-18	12	11	131	3860568134800002479	11686	2012-12-18	2
2012-12-18	12	233	35	8324683264284183174	3174	2012-12-18	1
2012-12-18	12	212	2376	9056035711017373212	11236	2012-12-18	1
2012-12-18	12	206	695	1337408225003389843	13816	2012-12-18	1
2012-12-18	12	232	882	-1159160539871228728	8414	2012-12-18	2
2012-12-18	12	31	300	-1199799644344727733	14026	2012-12-18	1
2012-12-18	12	31	293	-3820429363088768573	11457	2012-12-18	2
2012-12-18	12	232	816	-771374267052243204	8332	2012-12-18	2
2012-12-18	12	31	289	7936625072415000131	12343	2012-12-18	1
2012-12-18	12	233	38	-2735424819808089206	13298	2012-12-18	1
2012-12-18	12	232	795	3093907285023670559	8414	2012-12-18	1
2012-12-18	12	206	698	3800344930529920443	12618	2012-12-18	2
2012-12-18	12	31	NULL	-6548929454553415068	3145	2012-12-18	1
2012-12-18	12	176	2156	-4309620013901329039	5103	2012-12-18	2
2012-12-18	12	59	549	-2933912593225333917	11799	2012-12-18	4
2012-12-18	12	232	824	1280542726876513365	8332	2012-12-18	1
2012-12-18	12	232	851	-9223372032856041570	8344	2012-12-18	1
2012-12-18	12	206	702	8480326259650218041	11339	2012-12-18	1
2012-12-18	12	233	10	6103401916088273833	3186	2012-12-18	1
2012-12-18	12	232	824	9166556852946157789	8414	2012-12-18	1
2012-12-18	12	233	51	6967913414785450987	2857	2012-12-18	1
2012-12-18	12	232	818	2124003020428234293	12851	2012-12-18	6
2012-12-18	12	206	702	4799181856170722220	11684	2012-12-18	3
2012-12-18	12	233	32	-9223372036313158807	10332	2012-12-18	1
2012-12-18	12	233	38	-9135478908432726577	13350	2012-12-18	5
2012-12-18	12	233	38	-1133002222789440837	11799	2012-12-18	1
2012-12-18	12	206	706	3542448097808109218	4981	2012-12-18	1
2012-12-18	12	232	823	-9223372032856041570	8347	2012-12-18	2
2012-12-18	12	233	10	763985756731752579	13298	2012-12-18	1
2012-12-18	12	81	539	-2648988985517586757	2782	2012-12-18	7
2012-12-18	12	232	829	7372417413445534138	8344	2012-12-18	1
2012-12-18	12	206	697	-6341643022801550044	12612	2012-12-18	1
2012-12-18	12	206	702	-4460999256724060059	11686	2012-12-18	1
2012-12-18	12	232	878	-2490959974423903209	8316	2012-12-18	1
2012-12-18	12	206	702	7046641912842570132	11686	2012-12-18	1
2012-12-18	12	31	300	761701397888715997	13311	2012-12-18	2
2012-12-18	12	233	30	5297225331876188038	12181	2012-12-18	1
2012-12-18	12	206	706	-6271635529862527434	8585	2012-12-18	1
2012-12-18	12	206	697	1329832287600657964	11349	2012-12-18	6
2012-12-18	12	31	295	-5664874576107975061	7806	2012-12-18	1
2012-12-18	12	31	282	-6295695615047218425	4505	2012-12-18	1
2012-12-18	12	31	300	1956299694266666116	13309	2012-12-18	1
2012-12-18	12	155	1878	-9223372032856041570	2764	2012-12-18	1
2012-12-18	12	176	NULL	8868420863644878748	5103	2012-12-18	2
2012-12-18	12	209	2406	1490263281630003423	2631	2012-12-18	3
2012-12-18	12	31	289	-7908297775010723859	3145	2012-12-18	3
2012-12-18	12	31	294	1656431070883498803	13309	2012-12-18	1
2012-12-18	12	31	291	4482301832466812823	4505	2012-12-18	1
2012-12-18	12	31	300	-8258493000585296734	13311	2012-12-18	1
2012-12-18	12	31	283	-8811655928986058015	5051	2012-12-18	1
2012-12-18	12	31	300	4683934347281780682	4505	2012-12-18	1
2012-12-18	12	206	702	-3966046377258235481	12615	2012-12-18	1
2012-12-18	12	233	20	-2250527824050828472	13298	2012-12-18	2
2012-12-18	12	31	284	6125235164978039409	13311	2012-12-18	1
2012-12-18	12	31	300	5659424219558792771	13311	2012-12-18	5
2012-12-18	12	206	702	-5097987273840375580	11686	2012-12-18	1
2012-12-18	12	186	1457	5922047662605879579	12004	2012-12-18	1
2012-12-18	12	31	278	796931749851253262	12112	2012-12-18	1
2012-12-18	12	206	700	-2288291866875769441	11349	2012-12-18	6
2012-12-18	12	232	856	-5845663892296347665	8324	2012-12-18	1
2012-12-18	12	206	692	-6182255033595443466	5016	2012-12-18	4
2012-12-18	12	31	283	587465074971724307	13311	2012-12-18	1
2012-12-18	12	206	701	-2478272309432596128	11686	2012-12-18	1
2012-12-18	12	177	2176	-332989065051355037	5402	2012-12-18	1
2012-12-18	12	206	NULL	519907669582693351	11684	2012-12-18	1
2012-12-18	12	74	737	4202471489770243027	4198	2012-12-18	5
2012-12-18	12	206	706	3395609369693537865	11685	2012-12-18	3
2012-12-18	12	206	698	-9223372032624940884	13824	2012-12-18	1
2012-12-18	12	232	NULL	6311783760963585604	11911	2012-12-18	1
2012-12-18	12	206	702	3487397510586777664	11686	2012-12-18	4
2012-12-18	12	233	7	6267785517330876229	4611	2012-12-18	1
2012-12-18	12	232	879	4721973055847022799	7299	2012-12-18	1
2012-12-18	12	232	829	-929434997906456186	8332	2012-12-18	3
2012-12-18	12	31	292	2762127303017385940	7802	2012-12-18	4
2012-12-18	12	232	829	3645965205247249152	11911	2012-12-18	5
2012-12-18	12	31	300	-8583589244022993374	3784	2012-12-18	1
2012-12-18	12	233	33	-5721609217905504976	7716	2012-12-18	1
2012-12-18	12	206	697	-7831370006488726116	11349	2012-12-18	2
2012-12-18	12	232	831	-2283631836049357570	11236	2012-12-18	1
2012-12-18	12	232	770	-2450470771535167062	8414	2012-12-18	1
2012-12-18	12	232	770	-2261357350368099311	8414	2012-12-18	1
2012-12-18	12	233	18	-820427510795055488	11799	2012-12-18	4
2012-12-18	12	31	300	357538761140291984	14026	2012-12-18	1
2012-12-18	12	232	869	-341811071461865676	8332	2012-12-18	1
2012-12-18	12	233	32	-8746904239471898670	13350	2012-12-18	1
2012-12-18	12	232	881	959861233904928547	8414	2012-12-18	1
2012-12-18	12	206	692	8531388713527099479	11686	2012-12-18	3
2012-12-18	12	233	10	8829391181883524449	11799	2012-12-18	3
2012-12-18	12	206	702	206608329040544891	11684	2012-12-18	1
2012-12-18	12	206	700	-4382491438119825773	11347	2012-12-18	1
2012-12-18	12	31	300	7946384862003022582	5051	2012-12-18	1
2012-12-18	12	31	291	543521119259739907	13317	2012-12-18	1
2012-12-18	12	206	706	6575912939633264268	11686	2012-12-18	2
2012-12-18	12	81	546	7733627228381792837	11236	2012-12-18	1
2012-12-18	12	31	300	-2706769767612267654	4505	2012-12-18	1
2012-12-18	12	206	702	9188474747526136489	12608	2012-12-18	2
2012-12-18	12	206	692	5409806133518224421	12615	2012-12-18	1
2012-12-18	12	232	933	7745615603695766671	8332	2012-12-18	1
2012-12-18	12	232	880	7698622377389082509	8315	2012-12-18	1
2012-12-18	12	31	282	-8905713502342459932	11457	2012-12-18	1
2012-12-18	12	206	700	92440429839468126	13809	2012-12-18	1
2012-12-18	12	31	294	4514845854948017768	14026	2012-12-18	1
2012-12-18	12	31	289	-413845475589667636	14026	2012-12-18	1
2012-12-18	12	233	22	-1742888663666899441	13298	2012-12-18	4
2012-12-18	12	181	NULL	-7739660334391475593	12646	2012-12-18	3
2012-12-18	12	31	289	-5943881570115238830	5056	2012-12-18	1
2012-12-18	12	233	32	9165379830841559506	11799	2012-12-18	2
2012-12-18	12	206	702	5067315578496829435	12612	2012-12-18	1
2012-12-18	12	206	693	7198823786428253804	11686	2012-12-18	3
2012-12-18	12	206	NULL	-1698091820728302384	11686	2012-12-18	1
2012-12-18	12	206	700	-9223372032856041570	13809	2012-12-18	1
2012-12-18	12	206	693	9123699289167447875	11686	2012-12-18	6
2012-12-18	12	11	129	-7092704908815350427	11686	2012-12-18	1
2012-12-18	12	206	706	583115928081286915	12608	2012-12-18	5
2012-12-18	12	206	702	8146785683299453533	4981	2012-12-18	2
2012-12-18	12	233	23	8483865098370436047	11799	2012-12-18	2
2012-12-18	12	232	940	-5238531481991297589	8332	2012-12-18	1
2012-12-18	12	206	702	2677516582917326470	11686	2012-12-18	8
2012-12-18	12	232	829	3792229878038613966	10016	2012-12-18	1
2012-12-18	12	232	972	4063881095664517703	4988	2012-12-18	11
2012-12-18	12	232	817	6088857056941262080	11799	2012-12-18	1
2012-12-18	12	232	831	3406395937024985432	8316	2012-12-18	1
2012-12-18	12	232	862	-9223372036313158807	12634	2012-12-18	1
2012-12-18	12	232	831	-229854725111001658	3260	2012-12-18	1
2012-12-18	12	233	21	-2315025074146949121	11917	2012-12-18	1
2012-12-18	12	11	129	-6307847565156202589	5207	2012-12-18	1
2012-12-18	12	233	NULL	-8078625694067899250	5144	2012-12-18	1
2012-12-18	12	232	948	8462807540111853295	8414	2012-12-18	2
2012-12-18	12	89	1089	4794074700737954572	13813	2012-12-18	1
2012-12-18	12	155	1877	3803692976955739950	2631	2012-12-18	1
2012-12-18	12	232	799	-9223372032856041570	11799	2012-12-18	1
2012-12-18	12	233	13	-3946271747754212496	13129	2012-12-18	1
2012-12-18	12	233	40	-4647368229739870417	14378	2012-12-18	5
2012-12-18	12	206	695	-1421656059320121773	11686	2012-12-18	13
2012-12-18	12	232	829	1470374609244473367	1292	2012-12-18	1
2012-12-18	12	232	948	-9223372032856041570	8315	2012-12-18	6
2012-12-18	12	232	877	-9223372032856041570	11799	2012-12-18	1
2012-12-18	12	206	692	-3532584169217241240	4990	2012-12-18	1
2012-12-18	12	31	300	-7229499197665292818	11260	2012-12-18	2
2012-12-18	12	31	302	91164536240686882	3679	2012-12-18	2
2012-12-18	12	22	NULL	-629049748638775291	13185	2012-12-18	2
2012-12-18	12	233	19	-3177972461996064612	14383	2012-12-18	1
2012-12-18	12	31	300	-9163804660706291808	12121	2012-12-18	1
2012-12-18	12	206	692	-2803974165213920741	11684	2012-12-18	1
2012-12-18	12	206	692	-9223372036580380928	11349	2012-12-18	1
2012-12-18	12	206	697	7426987121322574721	12603	2012-12-18	1
2012-12-18	12	206	705	-2517252927388171848	11686	2012-12-18	3
2012-12-18	12	232	895	-1300656497963152319	8347	2012-12-18	1
2012-12-18	12	108	1346	6697382193748790302	5209	2012-12-18	1
2012-12-18	12	232	947	-5821070316636125226	8316	2012-12-18	1
2012-12-18	12	31	300	-7377846786185540409	4505	2012-12-18	1
2012-12-18	12	233	1	2933582061655968224	2986	2012-12-18	1
2012-12-18	12	176	2146	7634979601107142314	5103	2012-12-18	4
2012-12-18	12	31	300	-961779660321698673	4506	2012-12-18	1
2012-12-18	12	206	702	-3332524705108311472	11686	2012-12-18	2
2012-12-18	12	213	384	5526299979756227144	3530	2012-12-18	2
2012-12-18	12	74	741	-5637583135779438226	13247	2012-12-18	1
2012-12-18	12	206	705	6880657689792758698	11685	2012-12-18	5
